client_code,name,product,status,city,date,type,direction,amount,currency
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-19 12:05:15,p2p_out,out,21166.37,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 10:28:58,atm_withdrawal,out,24083.48,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 11:15:47,card_in,in,13602.41,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 18:23:09,card_out,out,8874.14,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 19:10:03,p2p_out,out,27508.72,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-21 14:01:30,p2p_out,out,19548.23,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-22 13:45:07,card_out,out,14519.99,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-22 21:15:24,p2p_out,out,18078.12,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 10:26:55,card_out,out,17997.66,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 12:57:44,p2p_out,out,28580.3,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 13:52:51,p2p_out,out,13774.53,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 17:56:02,card_out,out,8144.24,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 19:48:14,card_out,out,21512.38,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 20:15:57,card_out,out,17445.52,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 09:08:41,salary_in,in,422739.97,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 10:30:35,card_out,out,21915.07,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 16:57:24,p2p_out,out,17010.76,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 21:12:44,utilities_out,out,25495.14,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-25 13:38:34,card_out,out,17758.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-25 17:53:29,card_out,out,16464.36,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-26 09:50:23,atm_withdrawal,out,37209.03,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-26 12:45:51,card_out,out,32349.15,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-26 21:43:05,utilities_out,out,16084.96,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 11:35:00,cashback_in,in,4348.78,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 13:59:17,card_out,out,56252.84,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 14:15:51,card_out,out,46978.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 14:48:36,card_out,out,20243.61,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 15:55:19,card_out,out,35106.05,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 18:52:28,card_out,out,15033.64,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 11:21:49,p2p_out,out,38060.23,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 13:45:35,card_out,out,12320.39,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 16:01:58,card_out,out,30605.71,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 17:04:49,card_out,out,15277.11,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 17:53:35,atm_withdrawal,out,52715.44,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 18:55:23,card_out,out,10773.87,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 19:42:55,card_out,out,26628.39,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-29 10:36:22,card_out,out,20308.32,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-30 16:45:49,card_out,out,13178.12,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-30 20:01:43,atm_withdrawal,out,18440.58,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-31 12:13:07,card_out,out,13316.63,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-31 13:06:09,card_in,in,20471.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-31 13:22:58,p2p_out,out,41283.54,KZT
