client_code,name,product,status,city,date,type,direction,amount,currency
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-19 09:56:24,loan_payment_out,out,46274.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-19 12:22:42,card_out,out,88817.62,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 09:53:51,card_out,out,17765.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 14:48:41,p2p_out,out,68496.7,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 21:56:11,card_out,out,17660.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 08:04:39,salary_in,in,328476.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 10:03:53,utilities_out,out,38704.12,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 10:37:49,atm_withdrawal,out,19756.01,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 11:17:25,card_out,out,24419.15,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 21:06:07,p2p_out,out,27394.92,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 14:38:38,p2p_out,out,11294.64,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 17:48:18,card_out,out,19148.41,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 08:22:16,card_out,out,32272.27,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 16:00:35,card_out,out,20094.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 19:21:31,card_out,out,17723.57,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 21:46:59,card_out,out,18049.94,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 13:07:39,p2p_out,out,20889.06,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 13:14:51,card_out,out,31596.39,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 20:55:23,card_out,out,15520.12,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 08:59:07,p2p_out,out,8519.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 11:13:12,card_out,out,9308.84,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 13:26:57,p2p_out,out,8150.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 17:16:04,p2p_out,out,15967.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-27 08:55:44,atm_withdrawal,out,62226.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-27 10:55:10,utilities_out,out,34867.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-27 12:32:02,loan_payment_out,out,78724.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-27 13:08:03,card_in,in,11242.06,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-27 16:22:24,p2p_out,out,22127.35,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 08:33:08,atm_withdrawal,out,63357.47,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 09:00:07,card_out,out,17788.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 10:54:49,card_out,out,25182.94,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 11:19:27,refund_in,in,9633.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 15:14:54,card_out,out,31503.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-29 12:20:16,card_in,in,9250.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-29 12:36:06,card_out,out,31261.69,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-29 20:46:30,card_out,out,10085.77,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 16:19:26,card_out,out,17670.42,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 21:50:14,card_in,in,6301.76,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 08:50:42,card_out,out,6431.62,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 10:31:05,card_in,in,6420.84,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 11:27:31,atm_withdrawal,out,60248.12,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 11:37:39,refund_in,in,31032.01,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 15:42:23,card_out,out,22267.9,KZT
