client_code,name,product,status,city,date,type,direction,amount,currency
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-11 21:25:05,card_out,out,8582.58,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-12 13:29:30,p2p_out,out,24908.23,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-12 13:40:22,atm_withdrawal,out,30231.52,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-13 08:35:49,card_out,out,9960.32,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-13 14:22:59,card_in,in,4820.9,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-13 15:59:48,loan_payment_out,out,49950.22,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-13 20:05:12,card_out,out,15936.86,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-14 09:16:36,card_out,out,19968.85,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-14 11:07:05,card_out,out,8389.43,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-14 14:26:12,refund_in,in,7642.72,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-14 15:28:40,card_out,out,19799.09,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-15 09:47:55,p2p_out,out,14799.16,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-15 13:13:24,card_out,out,27452.08,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-15 14:04:20,card_out,out,36163.04,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-15 19:11:35,card_out,out,17428.2,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-15 20:29:59,card_out,out,19919.76,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-16 18:40:59,card_out,out,22460.19,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-17 08:36:26,card_out,out,33807.77,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-17 19:00:08,p2p_out,out,32909.68,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-17 19:15:34,card_out,out,24107.32,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-18 11:50:33,p2p_out,out,15612.12,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-19 09:36:07,card_in,in,10145.14,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-19 12:24:57,card_out,out,21206.69,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-19 14:17:23,loan_payment_out,out,42657.39,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-19 14:51:52,card_out,out,27118.42,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-19 20:53:28,card_out,out,11141.46,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-20 08:34:14,card_in,in,16949.85,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-20 17:17:40,card_out,out,23369.0,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-20 19:16:11,p2p_out,out,4942.05,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-21 09:07:57,card_out,out,27594.69,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-21 10:18:09,card_out,out,4748.52,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-21 11:20:12,card_out,out,9158.1,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-21 13:25:47,card_out,out,10954.93,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-21 19:31:01,card_out,out,62900.97,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-22 09:43:03,card_in,in,9309.93,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-22 13:16:38,card_out,out,15468.55,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-22 16:17:22,card_out,out,23568.13,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-23 12:57:09,atm_withdrawal,out,35543.2,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-24 12:14:31,atm_withdrawal,out,29182.74,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-25 10:09:01,card_out,out,2467.03,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-25 11:57:26,card_in,in,9876.25,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-25 16:06:52,atm_withdrawal,out,9332.15,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-25 16:47:41,card_out,out,16201.29,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-26 14:17:11,card_in,in,14298.31,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-26 17:44:03,cashback_in,in,9145.15,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-27 11:04:51,p2p_out,out,23878.56,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-27 12:33:53,cashback_in,in,13952.86,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-27 14:22:40,p2p_out,out,4759.11,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-28 09:12:49,refund_in,in,10848.43,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-28 16:03:03,card_out,out,19818.8,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-28 17:30:19,utilities_out,out,41734.43,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 08:22:04,card_out,out,12794.78,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 09:26:15,p2p_out,out,12764.13,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 11:23:34,p2p_out,out,39280.15,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 14:14:07,utilities_out,out,51188.4,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 16:26:50,p2p_out,out,18069.91,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 18:29:19,p2p_out,out,15117.69,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 19:40:46,p2p_out,out,20326.25,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-29 20:02:45,p2p_out,out,11075.68,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-30 15:51:05,loan_payment_out,out,32629.84,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-30 16:40:55,card_out,out,13466.32,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-31 15:02:40,card_out,out,18829.22,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-31 16:08:02,card_out,out,16365.04,KZT
38,Серик,Депозит Сберегательный,Премиальный клиент,Астана,2025-08-31 20:40:47,card_in,in,10281.53,KZT
