client_code,name,product,status,city,date,type,direction,amount,currency
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-10 14:45:09,cashback_in,in,4139.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-10 14:58:20,card_out,out,8836.01,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-10 16:20:06,loan_payment_out,out,86433.96,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-11 09:07:02,atm_withdrawal,out,29922.32,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 08:01:28,utilities_out,out,31667.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 15:08:34,p2p_out,out,11938.73,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 18:52:51,card_out,out,31537.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 09:29:44,card_out,out,31096.11,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 21:54:48,salary_in,in,361974.08,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:24:46,p2p_out,out,18637.49,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:31:43,card_out,out,14896.1,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 14:57:12,p2p_out,out,28552.33,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 17:47:52,atm_withdrawal,out,16104.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 21:32:51,card_in,in,31337.08,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 08:22:23,card_in,in,24781.39,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 17:07:10,card_out,out,20269.35,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 18:19:29,p2p_out,out,19382.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 21:14:50,card_out,out,8337.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 21:15:34,card_out,out,19764.55,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-16 10:06:07,invest_out,out,159033.04,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-16 10:43:42,card_out,out,28888.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-16 13:49:29,p2p_out,out,11850.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-16 15:16:25,p2p_out,out,15111.82,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:19:01,card_out,out,15191.61,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:44:21,p2p_out,out,13755.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:46:56,card_out,out,20021.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 18:38:18,invest_out,out,552590.81,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 19:46:30,p2p_out,out,9189.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 12:42:54,card_out,out,9743.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-19 10:50:39,invest_out,out,175832.38,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-19 12:10:46,card_out,out,12088.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-19 18:36:23,card_out,out,20612.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 12:34:05,card_out,out,33434.71,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 13:25:01,loan_payment_out,out,56734.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 17:51:33,card_out,out,51026.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 08:25:49,invest_out,out,125454.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 14:01:25,card_in,in,8917.8,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 14:11:13,loan_payment_out,out,68423.92,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-22 10:00:30,card_out,out,4171.24,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-22 10:53:46,card_out,out,10534.46,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-22 11:48:56,cashback_in,in,7162.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-22 12:53:06,refund_in,in,15884.08,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-22 14:13:25,invest_in,in,137056.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-23 10:15:59,atm_withdrawal,out,81764.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-23 10:46:36,p2p_out,out,8482.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-23 11:40:14,card_out,out,18488.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-23 13:14:14,card_out,out,29516.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 18:07:51,card_out,out,26719.33,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 08:05:00,card_out,out,28020.83,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 10:36:11,card_out,out,11470.23,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 12:01:37,card_out,out,15792.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 13:31:31,card_out,out,17922.21,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-27 11:28:59,card_out,out,8245.13,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-27 15:09:45,card_out,out,41653.84,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-28 17:35:17,utilities_out,out,35190.21,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-28 21:48:05,card_out,out,10624.74,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 12:51:01,p2p_out,out,19056.84,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 21:48:54,card_out,out,12193.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 08:37:48,card_out,out,13231.48,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 19:48:48,card_out,out,10872.19,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 20:58:02,card_out,out,14545.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-31 08:56:59,invest_in,in,76010.46,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-31 16:26:32,card_out,out,9664.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-31 20:43:51,p2p_out,out,11431.33,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-31 21:16:33,card_out,out,16422.77,KZT
