client_code,name,product,status,city,date,type,direction,amount,currency
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-20 11:00:55,p2p_out,out,13268.53,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-20 11:27:31,card_out,out,25258.93,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-21 09:18:22,atm_withdrawal,out,23627.46,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 08:58:48,card_out,out,40629.48,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 10:24:01,card_out,out,17969.59,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 11:45:00,card_out,out,15120.0,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 12:13:55,card_out,out,15021.94,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 12:24:42,card_out,out,39771.44,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 16:32:13,card_out,out,46506.6,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 17:47:39,p2p_out,out,22164.24,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 18:08:37,p2p_out,out,18540.05,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-22 21:47:01,card_out,out,14252.17,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-23 11:45:34,utilities_out,out,41007.25,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-23 12:04:03,card_out,out,47482.08,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-23 12:22:23,utilities_out,out,44033.37,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-23 14:31:38,card_out,out,22865.14,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-24 10:49:46,card_out,out,32659.3,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-24 12:16:01,card_out,out,9676.2,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-24 21:10:45,card_out,out,28720.51,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-25 14:46:03,card_out,out,27318.84,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-25 15:17:25,card_out,out,15652.27,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-25 16:13:49,p2p_out,out,7829.18,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-26 09:29:13,p2p_out,out,14201.3,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-26 12:19:08,card_out,out,23260.79,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-26 12:23:26,card_out,out,21578.45,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-27 13:52:57,atm_withdrawal,out,28318.31,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-27 15:16:36,p2p_out,out,21985.04,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-28 09:54:26,cashback_in,in,10091.13,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-28 10:25:51,card_out,out,11432.17,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-28 12:41:00,card_out,out,38510.79,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-28 13:30:41,card_out,out,14694.38,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-29 11:57:21,loan_payment_out,out,31800.31,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-29 17:20:22,card_in,in,10254.16,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 09:05:46,card_out,out,55345.9,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 09:27:07,loan_payment_out,out,63391.24,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 11:22:34,card_out,out,26000.11,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 14:44:43,refund_in,in,12127.42,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 15:26:18,card_out,out,36485.0,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-30 15:31:03,p2p_out,out,24796.82,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-31 09:21:53,p2p_out,out,18330.69,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-31 10:51:52,card_out,out,16982.82,KZT
1,Айгерим,Карта для путешествий,зп,Алматы,2025-08-31 11:51:32,card_out,out,43786.54,KZT
