client_code,name,product,status,city,date,category,amount,currency
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 13:15:26,Едим дома,6151.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 13:15:19,Едим дома,3727.39,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 19:40:08,Играем дома,5034.83,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 20:10:54,Играем дома,3897.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 21:30:02,Смотрим дома,1882.87,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 09:15:38,Такси,5741.61,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 11:30:14,Смотрим дома,4211.04,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 12:10:03,Продукты питания,25785.26,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 14:30:49,Едим дома,7692.92,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 19:00:48,Кафе и рестораны,3903.42,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 12:10:47,Продукты питания,13124.69,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 18:30:45,АЗС,10750.38,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 19:00:45,Кафе и рестораны,7394.72,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 21:30:54,Смотрим дома,2235.3,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 12:10:54,Продукты питания,7454.42,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 13:15:10,Едим дома,3380.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 20:10:25,Играем дома,6126.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-22 19:00:11,Кафе и рестораны,6364.15,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-22 20:10:46,Играем дома,2645.69,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 12:10:05,Продукты питания,13501.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 19:00:41,Кафе и рестораны,19624.75,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 12:10:11,Продукты питания,8396.22,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 18:30:47,АЗС,11423.14,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 09:15:02,Такси,2750.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 12:10:41,Продукты питания,7464.87,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 16:00:47,Играем дома,7185.44,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 20:10:52,Играем дома,2512.17,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 20:20:10,Кино,3809.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 09:15:56,Такси,7882.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 10:10:44,Едим дома,7291.62,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 12:10:23,Продукты питания,17562.55,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 13:15:07,Едим дома,13515.52,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 21:30:11,Смотрим дома,2259.76,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 13:10:24,Кафе и рестораны,3211.95,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 13:15:17,Едим дома,11284.49,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 09:15:07,Такси,3358.2,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 12:10:23,Продукты питания,12746.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 19:00:26,Кафе и рестораны,3120.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 13:15:33,Едим дома,4408.81,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 21:30:50,Смотрим дома,2437.95,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 12:10:47,Продукты питания,7928.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 13:15:07,Едим дома,3518.32,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 19:00:39,Кафе и рестораны,7962.57,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-31 10:00:46,Смотрим дома,7710.39,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-31 12:10:30,Продукты питания,16888.33,KZT
