client_code,name,product,status,city,date,category,amount,currency
8,Мадина,Премиальная карта,зп,Астана,2025-08-22 12:10:33,Продукты питания,8856.75,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-22 19:00:34,Кафе и рестораны,11698.82,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-22 20:20:11,Кино,7333.59,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-23 12:10:13,Продукты питания,8504.38,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 12:10:47,Продукты питания,29241.73,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 16:50:40,Такси,9874.42,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 19:20:47,Смотрим дома,5988.1,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-26 12:10:21,Продукты питания,8513.03,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-26 19:00:15,Кафе и рестораны,16535.65,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 09:00:11,Кафе и рестораны,4868.84,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 14:50:49,Смотрим дома,4495.89,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 17:25:11,Косметика и Парфюмерия,33956.86,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 18:30:44,АЗС,28352.35,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 09:00:15,Едим дома,7003.16,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 13:00:25,Такси,3282.68,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 18:30:15,АЗС,24520.52,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 21:20:40,Смотрим дома,8637.06,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 09:15:13,Такси,5371.1,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 09:40:07,Едим дома,4292.61,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 11:30:46,Играем дома,7172.9,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 19:00:17,Кафе и рестораны,12822.35,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 12:10:55,Продукты питания,12654.19,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 17:25:31,Косметика и Парфюмерия,65394.68,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 19:00:20,Кафе и рестораны,4418.87,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 09:30:39,Играем дома,6716.58,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 19:00:37,Кафе и рестораны,4027.85,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 19:10:15,Кафе и рестораны,7054.36,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 21:10:02,Играем дома,8105.32,KZT
