client_code,name,product,status,city,date,type,direction,amount,currency
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-18 17:16:54,family_in,in,25760.96,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-18 18:17:57,card_out,out,7819.91,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-18 19:21:56,loan_payment_out,out,60492.05,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-19 13:29:04,card_out,out,12011.83,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-19 16:39:18,card_out,out,7265.41,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-19 21:49:29,installment_payment_out,out,70477.84,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 08:25:15,card_out,out,7831.09,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 09:03:02,p2p_out,out,12835.79,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 16:29:08,p2p_out,out,9950.86,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 17:12:57,atm_withdrawal,out,90783.14,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 20:18:10,cashback_in,in,8751.62,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-21 21:47:49,card_out,out,8304.76,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 08:23:51,cc_repayment_out,out,120844.24,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 10:31:15,p2p_out,out,7802.45,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 17:43:57,card_out,out,8076.52,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 19:53:06,installment_payment_out,out,41761.73,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 20:20:02,card_out,out,6070.72,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-22 21:18:42,p2p_out,out,11285.79,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 10:31:30,utilities_out,out,40531.32,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 12:59:20,atm_withdrawal,out,29264.18,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 13:49:07,p2p_out,out,5142.11,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 16:54:15,installment_payment_out,out,39160.32,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 16:56:46,card_out,out,3225.48,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 19:09:26,card_out,out,3148.82,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 20:16:18,card_out,out,5049.56,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-24 21:35:01,card_in,in,20563.0,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-25 09:32:23,atm_withdrawal,out,33856.82,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-25 10:09:27,p2p_out,out,3362.18,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-25 11:20:02,cc_repayment_out,out,40822.22,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-25 19:51:30,card_in,in,17797.48,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-26 11:56:28,p2p_out,out,7670.35,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-26 16:52:57,card_out,out,3249.59,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-27 12:09:48,cashback_in,in,35935.75,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-27 13:00:04,card_in,in,12470.75,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-27 15:09:16,p2p_out,out,4772.3,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-27 18:26:21,card_out,out,4049.11,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-28 20:20:08,loan_payment_out,out,65761.6,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-29 15:42:49,stipend_in,in,25516.2,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-29 20:15:05,p2p_out,out,10495.45,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-30 10:25:25,p2p_out,out,4093.5,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-30 14:20:34,card_out,out,5698.8,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-30 19:11:22,cc_repayment_out,out,110731.08,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-30 19:22:25,card_out,out,6927.54,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-31 12:19:18,installment_payment_out,out,36470.98,KZT
16,Ерасыл,Кредитная карта,студент,Караганда,2025-08-31 12:29:26,p2p_out,out,5890.58,KZT
