client_code,name,product,status,city,date,type,direction,amount,currency
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-13 21:23:57,card_out,out,11695.41,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-14 14:36:30,refund_in,in,13765.7,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 13:17:12,card_out,out,16615.35,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 16:34:45,card_out,out,14199.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-16 16:48:14,p2p_out,out,14106.65,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-16 18:18:06,refund_in,in,22837.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 09:49:45,card_out,out,17584.79,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 11:34:53,card_out,out,14675.57,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 13:42:16,p2p_out,out,12405.89,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 20:27:02,card_out,out,6897.24,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 12:22:58,card_out,out,16367.59,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 12:37:58,card_out,out,12145.09,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 15:41:01,card_out,out,16629.92,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 19:28:26,card_out,out,23814.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 20:10:09,atm_withdrawal,out,23491.69,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 20:14:24,card_out,out,9526.26,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 09:19:20,card_out,out,10765.63,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 16:56:32,card_out,out,9963.65,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 18:49:48,card_out,out,13179.66,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 08:37:16,card_in,in,25130.43,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 10:40:49,card_out,out,19556.63,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 20:09:16,loan_payment_out,out,73000.87,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 21:37:12,p2p_out,out,57621.76,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 09:29:29,p2p_out,out,18997.2,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 15:53:55,card_out,out,17734.23,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 19:50:19,gold_buy_out,out,545874.48,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-23 08:26:31,utilities_out,out,47560.98,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-23 08:30:22,atm_withdrawal,out,17655.66,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-23 08:58:51,salary_in,in,321042.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-23 14:57:20,p2p_out,out,12014.16,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-25 08:04:43,card_out,out,14190.59,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-25 11:52:25,card_out,out,7569.24,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-25 19:47:38,card_out,out,7874.66,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-25 21:43:04,card_out,out,16540.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 08:32:29,atm_withdrawal,out,28270.08,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 14:32:52,card_out,out,11368.93,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 09:54:46,card_out,out,15084.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 10:09:41,card_out,out,22023.02,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 11:08:30,utilities_out,out,19716.64,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 21:47:15,card_out,out,20770.42,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 10:38:18,card_out,out,21176.77,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 12:04:25,utilities_out,out,43073.51,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 16:53:50,p2p_out,out,69600.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 20:52:02,p2p_out,out,17246.18,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-29 13:12:24,p2p_out,out,18211.5,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-29 18:20:50,cashback_in,in,24471.1,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 08:18:49,card_out,out,34920.78,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 10:45:14,card_out,out,31816.5,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 12:40:40,p2p_out,out,19311.62,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 16:23:16,cashback_in,in,8756.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 16:59:45,card_out,out,9886.33,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 17:58:40,p2p_out,out,14166.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 19:49:54,card_out,out,27030.18,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 12:27:07,p2p_out,out,13584.3,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 14:20:47,atm_withdrawal,out,50728.51,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 15:03:30,p2p_out,out,23222.14,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 16:05:45,card_out,out,39036.08,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 18:51:27,cashback_in,in,5837.86,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 19:05:47,card_in,in,2774.85,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 19:12:00,card_out,out,18290.87,KZT
