client_code,name,product,status,city,date,category,amount,currency
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 08:50:48,Играем дома,7480.71,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 12:10:49,Продукты питания,8823.07,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 19:00:33,Кафе и рестораны,19021.22,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 14:10:08,Едим дома,2915.68,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 19:00:32,Кафе и рестораны,3633.13,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 19:20:43,Такси,5492.95,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 11:40:25,Смотрим дома,2922.81,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 12:00:51,Едим дома,7225.57,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 12:10:11,Продукты питания,10617.74,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-18 12:10:00,Продукты питания,11462.88,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-18 12:50:35,Кафе и рестораны,4158.42,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-19 12:10:39,Продукты питания,32607.85,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-19 16:00:01,Кафе и рестораны,4831.28,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 14:20:28,Кафе и рестораны,8280.8,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 19:00:03,Кафе и рестораны,8089.78,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 21:50:40,Едим дома,4013.42,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 09:15:18,Такси,3317.15,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 16:10:50,Кафе и рестораны,4379.72,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 16:30:34,Такси,4899.38,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 17:50:18,Кафе и рестораны,10362.37,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 19:00:26,Кафе и рестораны,14658.61,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 12:00:07,Кафе и рестораны,4257.7,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 12:10:46,Продукты питания,8076.16,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 18:40:41,Смотрим дома,4199.67,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 19:00:41,Кафе и рестораны,5849.86,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 06:30:07,Такси,6283.27,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 09:00:00,Путешествия,57838.59,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 09:05:44,Кафе и рестораны,12763.09,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 10:20:46,Такси,5915.93,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 12:00:45,Такси,6364.2,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 12:50:05,Играем дома,3414.25,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 14:10:04,Кино,2058.94,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 15:00:05,Кино,6733.94,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 16:30:18,Едим дома,4067.5,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-23 22:30:59,Отели,32287.08,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 08:20:35,Смотрим дома,6761.59,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 08:30:31,Едим дома,5702.31,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 09:05:46,Кафе и рестораны,12169.86,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 09:30:24,Едим дома,2652.42,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 10:20:21,Такси,5371.35,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 14:10:22,Кино,3089.16,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 19:40:36,Кафе и рестораны,10177.27,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 22:30:40,Отели,30526.1,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 09:05:21,Кафе и рестораны,6435.6,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 10:20:37,Такси,8084.93,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 14:10:51,Кино,2637.17,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 16:00:10,Такси,6253.09,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 19:00:03,Путешествия,22016.77,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 19:30:06,Едим дома,3234.62,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 19:40:08,Кафе и рестораны,11549.79,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 21:20:23,Такси,6293.32,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 22:30:32,Отели,31407.71,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 09:15:03,Такси,2336.46,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 12:10:16,Продукты питания,29258.28,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 17:00:35,Кафе и рестораны,4737.37,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 21:20:23,Такси,3423.79,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 08:50:43,Смотрим дома,8173.23,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 09:15:36,Такси,6680.46,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 12:10:50,Продукты питания,13557.39,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 15:30:46,Кино,3610.87,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 18:10:18,Едим дома,6440.83,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 19:00:09,Кафе и рестораны,22000.0,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 21:10:03,Кафе и рестораны,4997.39,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 08:20:44,Кино,4982.77,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 19:00:24,Кафе и рестораны,6983.47,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 20:20:00,Играем дома,4083.95,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-30 09:50:58,Едим дома,5455.3,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-30 12:10:10,Продукты питания,14358.63,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-30 18:30:52,АЗС,21752.22,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-31 12:10:56,Продукты питания,7533.58,KZT
