client_code,name,product,status,city,date,category,amount,currency
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 12:10:33,Продукты питания,12706.58,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 09:15:30,Такси,4692.43,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 09:30:37,Играем дома,11828.44,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 16:10:57,Кафе и рестораны,3060.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 18:20:35,Такси,5795.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 19:00:45,Кафе и рестораны,6687.07,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 09:15:19,Такси,4973.62,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 11:40:02,Смотрим дома,4861.32,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 12:20:13,Смотрим дома,4375.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 19:00:21,Кафе и рестораны,5102.34,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 19:50:37,Кино,6251.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 08:50:36,Едим дома,7247.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 12:10:54,Продукты питания,18230.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 12:30:34,Кафе и рестораны,3528.24,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 18:50:54,Кино,9235.76,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 12:10:24,Продукты питания,19050.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 19:00:22,Кафе и рестораны,8251.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 12:10:18,Продукты питания,33436.34,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 19:00:19,Кафе и рестораны,13934.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 20:00:40,Смотрим дома,5044.91,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 06:30:53,Такси,7511.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 09:00:39,Путешествия,38552.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 09:05:03,Кафе и рестораны,6556.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 10:20:59,Такси,5022.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 12:00:04,Такси,5806.45,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 14:10:54,Кино,3106.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 15:40:29,Едим дома,3868.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 16:10:22,Кино,3257.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 22:30:35,Отели,68618.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 09:05:13,Кафе и рестораны,12510.69,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 10:00:45,Такси,5235.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 10:20:05,Такси,9002.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 14:10:09,Кино,2058.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 19:40:37,Смотрим дома,6594.81,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 19:40:48,Кафе и рестораны,8447.37,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 22:30:20,Отели,36626.97,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 09:05:33,Кафе и рестораны,10740.76,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 10:20:28,Такси,4265.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 15:30:20,Развлечения,8065.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 16:00:03,Такси,3644.0,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 19:00:02,Путешествия,126580.38,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 19:40:29,Кафе и рестораны,6112.27,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 20:00:23,Кино,2357.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 20:30:45,Играем дома,6065.79,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 21:20:01,Такси,4017.23,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 22:30:24,Отели,53497.17,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 12:10:43,Продукты питания,12322.88,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 19:00:13,Кафе и рестораны,7009.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-27 19:00:19,Кафе и рестораны,9119.13,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 09:15:29,Такси,10782.61,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 12:10:33,Продукты питания,14956.7,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 12:10:40,Играем дома,5801.74,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 19:00:26,Кафе и рестораны,10100.66,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 12:10:17,Продукты питания,13351.18,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 09:10:40,Играем дома,7419.5,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 10:20:29,Играем дома,6499.12,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 12:10:08,Продукты питания,11233.62,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 17:40:27,Играем дома,5403.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 12:10:37,Продукты питания,7222.93,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 14:00:19,Кафе и рестораны,3685.02,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 15:40:04,Играем дома,5050.14,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 19:00:12,Кафе и рестораны,10176.66,KZT
