client_code,name,product,status,city,date,category,amount,currency
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 15:10:08,Играем дома,6913.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 17:50:56,Кино,5546.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 21:00:33,Едим дома,4141.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 12:10:10,Кафе и рестораны,4151.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 12:10:30,Продукты питания,14803.92,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 17:25:18,Косметика и Парфюмерия,41523.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 09:15:15,Такси,9324.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 11:00:42,Кино,6938.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 12:10:23,Продукты питания,8392.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 13:20:59,Кафе и рестораны,3521.67,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 09:15:17,Такси,3190.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 12:10:07,Кино,6944.02,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 20:20:05,Кино,5959.87,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 21:10:32,Смотрим дома,6603.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 09:15:31,Такси,7607.55,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 12:10:35,Продукты питания,40905.12,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 16:30:16,Кафе и рестораны,5023.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 19:00:13,Кафе и рестораны,6464.18,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 20:40:36,Играем дома,4534.98,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 09:15:50,Такси,7556.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 09:50:43,Едим дома,4447.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 12:10:04,Продукты питания,9343.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 12:10:57,Кафе и рестораны,7904.79,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 09:15:49,Такси,5408.04,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 20:00:08,Едим дома,3142.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 20:30:29,Кино,3143.28,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 11:30:59,Едим дома,6143.22,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 12:10:32,Продукты питания,21077.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 18:30:30,АЗС,17086.35,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 09:15:11,Такси,3253.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 12:10:40,Продукты питания,12945.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 08:40:02,Кафе и рестораны,4455.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 09:10:17,Такси,3697.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 12:10:59,Продукты питания,19134.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 17:25:42,Косметика и Парфюмерия,8080.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 09:15:27,Такси,4339.05,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 12:10:37,Продукты питания,13102.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 12:50:16,Кино,5323.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 14:50:59,Едим дома,3037.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 17:10:33,Играем дома,3806.53,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 19:10:22,Такси,3545.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 12:10:29,Продукты питания,14955.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 19:00:34,Кафе и рестораны,6368.29,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 17:25:05,Косметика и Парфюмерия,14036.66,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 17:50:14,Кино,3570.91,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 21:50:30,Играем дома,3284.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 09:15:15,Такси,5795.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 11:40:24,Такси,5116.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 19:00:10,Кафе и рестораны,18842.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 12:10:57,Продукты питания,10877.14,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 18:10:47,Смотрим дома,6948.16,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 19:00:27,Кафе и рестораны,5911.46,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 09:15:05,Такси,4023.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 12:10:50,Продукты питания,17261.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 15:00:23,Едим дома,5756.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 17:25:41,Косметика и Парфюмерия,20067.44,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 19:00:00,Кафе и рестораны,9976.77,KZT
