client_code,name,product,status,city,date,category,amount,currency
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-19 08:20:52,Кафе и рестораны,3955.73,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-19 16:10:01,Кафе и рестораны,3335.24,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-19 19:00:17,Кафе и рестораны,12929.17,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-20 09:15:29,Такси,2097.55,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-20 11:10:24,Такси,3687.14,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-20 12:10:12,Продукты питания,12857.55,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-20 15:50:18,Играем дома,2591.63,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-20 20:30:49,Играем дома,4656.95,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-21 09:15:10,Такси,4381.66,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-21 10:10:37,Играем дома,6827.92,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-21 11:10:14,Едим дома,5523.65,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-21 12:10:26,Продукты питания,10660.07,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-21 21:10:37,Смотрим дома,5985.63,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 09:15:58,Такси,5779.65,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 12:20:28,Смотрим дома,6454.43,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 12:30:08,Кафе и рестораны,4291.15,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 13:20:38,Такси,2508.51,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 14:50:05,Кино,4870.1,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 19:50:37,Такси,4982.12,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-22 21:00:52,Смотрим дома,10530.91,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-23 10:30:38,Едим дома,5293.37,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-23 12:10:03,Продукты питания,15815.9,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-24 12:10:15,Продукты питания,8239.58,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-24 12:10:48,Едим дома,5107.08,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-24 18:30:46,АЗС,16704.5,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-24 19:00:01,Кафе и рестораны,10932.37,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-24 19:30:01,Кафе и рестораны,4895.9,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-25 08:00:41,Играем дома,4961.5,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-25 12:10:15,Продукты питания,33614.8,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-25 18:50:56,Едим дома,7357.96,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-25 21:40:35,Такси,7161.4,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-26 09:15:53,Такси,3999.88,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-26 11:50:12,Кафе и рестораны,4433.91,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-26 12:10:36,Продукты питания,7578.81,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-26 16:00:58,Такси,4726.57,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-26 18:10:46,Кафе и рестораны,3856.74,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-27 12:10:25,Продукты питания,13857.38,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-27 16:40:31,Едим дома,4348.9,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-27 17:40:23,Едим дома,5417.25,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-27 19:00:05,Кафе и рестораны,4597.78,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-27 21:20:50,Кафе и рестораны,3833.55,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 12:10:36,Продукты питания,15111.34,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 19:00:28,Кафе и рестораны,5221.32,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 20:40:28,Такси,3796.38,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 20:50:00,Кафе и рестораны,5015.4,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 21:10:04,Кафе и рестораны,4414.87,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-28 21:40:44,Такси,5171.5,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-29 09:15:54,Такси,5476.28,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-29 11:10:01,Такси,5303.19,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-29 12:10:08,Продукты питания,7670.59,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-29 19:10:18,Кино,6824.41,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-29 21:00:45,Такси,7085.78,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-30 12:10:09,Продукты питания,12253.64,KZT
34,Инкар,Депозит Мультивалютный,обычный,Караганда,2025-08-30 15:10:41,Кафе и рестораны,3415.25,KZT
