client_code,name,product,status,city,date,type,direction,amount,currency
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-09 21:29:09,card_out,out,18685.68,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 08:30:34,card_in,in,3131.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 12:03:40,p2p_out,out,11658.77,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 08:00:59,atm_withdrawal,out,68380.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 12:11:05,p2p_out,out,43896.52,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 15:45:37,card_out,out,18639.73,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 20:52:41,loan_payment_out,out,61605.85,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-12 15:42:57,p2p_out,out,9349.54,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 08:06:40,atm_withdrawal,out,51811.82,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 10:36:32,p2p_out,out,5474.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 10:43:31,card_out,out,43120.59,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 17:55:20,p2p_out,out,16572.19,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 21:46:51,card_out,out,34380.16,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 13:33:47,card_out,out,30181.06,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 15:15:14,card_out,out,17298.8,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 15:41:12,refund_in,in,24241.23,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 10:09:13,p2p_out,out,11847.48,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 12:12:09,card_out,out,17030.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 12:38:06,p2p_out,out,28781.93,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 15:09:20,loan_payment_out,out,47490.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 18:52:35,card_out,out,17155.08,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 21:42:19,card_out,out,9358.11,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 09:59:26,salary_in,in,350576.6,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 11:04:02,p2p_out,out,15110.56,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 11:18:57,p2p_out,out,12341.58,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 14:20:29,p2p_out,out,20628.14,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 14:29:13,utilities_out,out,19761.62,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 19:17:10,cashback_in,in,15049.84,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 20:18:06,card_out,out,11918.94,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 10:48:05,card_out,out,32444.99,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 15:55:16,card_out,out,9742.28,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-18 14:34:01,utilities_out,out,39866.32,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-18 17:27:30,gold_buy_out,out,1500000.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-18 19:54:20,card_out,out,18855.64,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-19 08:34:42,card_out,out,15737.69,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-19 13:43:14,card_out,out,26518.52,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-19 14:56:25,card_out,out,22088.86,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-19 20:14:53,atm_withdrawal,out,64264.73,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-19 21:12:16,card_out,out,16736.22,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-20 10:51:37,p2p_out,out,18463.92,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-20 21:05:24,p2p_out,out,26637.79,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 10:11:15,gold_sell_in,in,851403.96,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 20:48:07,card_out,out,19884.66,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 08:00:09,card_out,out,8462.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 10:41:31,card_out,out,15147.23,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 14:13:03,card_out,out,13176.94,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 16:44:59,p2p_out,out,35581.75,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 11:47:01,card_out,out,17049.29,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 12:35:49,cashback_in,in,24850.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 13:24:46,card_out,out,28324.39,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 14:04:57,p2p_out,out,27572.02,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 15:12:56,p2p_out,out,13345.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 17:42:27,card_out,out,11560.34,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 20:47:38,card_in,in,36586.37,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-24 21:18:16,card_out,out,11955.06,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 08:21:39,card_out,out,6752.74,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 18:42:42,card_out,out,6486.04,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 20:49:09,card_out,out,24809.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 20:51:57,refund_in,in,8495.32,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 11:25:41,card_out,out,14120.34,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 17:26:16,p2p_out,out,35861.6,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 10:09:38,card_out,out,47555.93,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 15:00:49,card_out,out,15002.89,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 19:30:31,card_in,in,12753.71,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 08:57:22,card_out,out,11057.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 10:45:37,card_out,out,49983.94,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 12:52:36,card_out,out,22326.84,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 13:20:22,cashback_in,in,21753.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 17:29:23,atm_withdrawal,out,36981.03,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 12:49:41,card_out,out,10205.49,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 15:44:50,card_out,out,28691.97,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-30 14:33:54,card_out,out,27152.55,KZT
