client_code,name,product,status,city,date,type,direction,amount,currency
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 10:21:40,atm_withdrawal,out,45693.3,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 12:10:33,utilities_out,out,50012.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 15:12:09,salary_in,in,448311.07,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-16 12:17:02,cashback_in,in,14919.68,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-16 14:52:22,p2p_out,out,23683.31,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 08:01:57,refund_in,in,17047.92,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 10:28:44,p2p_out,out,36664.52,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 16:14:50,card_out,out,32685.64,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 16:53:13,refund_in,in,38879.2,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-18 12:47:30,card_out,out,19396.06,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-18 17:19:50,card_out,out,12747.94,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-18 17:57:22,card_out,out,22208.83,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 12:41:16,card_out,out,11350.82,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 13:54:19,card_out,out,7779.3,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 14:16:51,card_out,out,20789.54,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 20:59:51,card_out,out,19422.33,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-20 10:52:42,card_out,out,14538.36,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-20 16:02:36,card_out,out,14566.34,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-20 17:19:22,card_out,out,53358.8,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-21 08:45:18,p2p_out,out,47327.4,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-21 13:43:43,atm_withdrawal,out,12905.15,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-21 16:19:02,card_out,out,25451.33,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-21 19:54:26,atm_withdrawal,out,40049.89,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 08:24:23,loan_payment_out,out,88073.82,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 11:53:18,card_out,out,8202.92,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 15:33:48,card_out,out,20937.33,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 14:05:15,p2p_out,out,15020.16,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 15:58:14,card_out,out,20399.3,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 13:10:27,p2p_out,out,11807.81,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 19:40:08,card_out,out,24029.0,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 14:02:11,card_out,out,33789.51,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 14:06:13,card_out,out,10615.55,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 15:57:33,card_out,out,36014.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 20:06:51,card_out,out,23028.11,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 21:08:27,card_in,in,53773.51,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 21:30:33,utilities_out,out,21620.07,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 11:45:10,p2p_out,out,43867.26,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 13:05:31,card_in,in,8055.1,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 18:18:48,loan_payment_out,out,35155.29,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 19:37:44,p2p_out,out,7025.91,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 20:24:59,card_out,out,25265.17,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 21:07:44,utilities_out,out,35887.61,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 10:22:58,card_out,out,26549.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 12:25:32,p2p_out,out,24054.71,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 14:58:48,p2p_out,out,53241.7,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 16:47:38,card_out,out,10671.14,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 18:10:52,card_out,out,18879.25,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 12:09:34,card_out,out,28824.67,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 14:21:44,utilities_out,out,24440.85,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 12:45:54,card_out,out,8278.47,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 18:08:33,card_out,out,8293.51,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 20:43:21,card_out,out,11799.98,KZT
