client_code,name,product,status,city,date,category,amount,currency
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 19:00:43,Кафе и рестораны,9630.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 21:50:52,Кино,5389.45,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 12:10:01,Продукты питания,13947.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 19:00:27,Кафе и рестораны,10718.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 09:15:11,Такси,4167.99,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 10:40:18,Едим дома,7120.32,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 19:00:21,Кафе и рестораны,4279.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 19:00:22,Кафе и рестораны,8674.34,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 16:50:22,Смотрим дома,3813.14,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 17:25:07,Косметика и Парфюмерия,3899.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 19:00:49,Кафе и рестораны,5434.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 14:00:02,Кино,5696.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 15:30:47,Такси,2659.02,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 18:30:05,АЗС,18604.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 19:00:43,Кафе и рестораны,5655.2,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 12:10:06,Продукты питания,26443.71,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 13:10:12,Играем дома,5974.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 15:00:43,Кино,4068.16,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 09:15:16,Такси,3771.47,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 12:10:21,Продукты питания,25344.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 17:20:10,Кино,5186.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 18:20:27,Едим дома,3799.18,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 19:00:07,Кафе и рестораны,10603.78,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 12:10:12,Продукты питания,20210.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 12:10:53,Продукты питания,22918.37,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 16:20:16,Кафе и рестораны,6729.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 08:50:25,Кафе и рестораны,10318.63,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 12:10:37,Продукты питания,8116.09,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 17:25:06,Косметика и Парфюмерия,10405.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 19:00:34,Кафе и рестораны,14030.78,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 20:30:52,Играем дома,6916.49,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 21:20:34,Смотрим дома,2835.89,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 12:10:22,Продукты питания,20680.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 15:20:59,Смотрим дома,4531.64,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 11:00:55,Едим дома,5971.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:00:02,Такси,5976.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:00:45,Смотрим дома,7863.79,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:10:16,Продукты питания,12596.12,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 17:25:14,Косметика и Парфюмерия,51014.74,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 18:30:42,АЗС,21486.9,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 12:10:41,Продукты питания,14524.32,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 15:10:23,Такси,7707.9,KZT
