client_code,name,product,status,city,date,type,direction,amount,currency
19,Азамат,Обмен валют,зп,Алматы,2025-08-24 13:38:23,atm_withdrawal,out,33983.73,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-25 13:21:22,card_out,out,16961.6,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-25 18:07:23,fx_buy,out,182996.01,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-25 21:51:02,utilities_out,out,17746.32,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-26 10:39:52,card_out,out,25313.04,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-26 16:40:09,p2p_out,out,9581.13,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-26 18:41:48,p2p_out,out,32720.33,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-26 21:41:07,card_out,out,21463.59,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-27 10:37:13,p2p_out,out,7681.32,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-27 14:08:40,loan_payment_out,out,75349.32,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-27 16:33:22,fx_sell,in,315819.36,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-27 16:42:02,loan_payment_out,out,73577.15,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-27 21:24:55,atm_withdrawal,out,40967.88,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 12:15:38,card_out,out,41056.73,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 14:23:43,card_out,out,25248.74,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 15:01:38,p2p_out,out,9652.32,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 15:54:25,card_out,out,31647.48,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 16:50:32,card_out,out,22546.65,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 17:48:16,atm_withdrawal,out,35057.02,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-28 20:36:34,p2p_out,out,17777.86,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-29 08:17:38,card_out,out,39008.17,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-29 08:19:38,cashback_in,in,16778.88,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-29 15:24:39,card_out,out,29384.45,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-29 18:28:06,p2p_out,out,29193.76,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-29 20:26:20,card_out,out,26166.47,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-30 10:46:30,card_in,in,30093.47,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-30 13:22:31,card_out,out,24717.63,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-30 18:38:04,p2p_out,out,16176.73,KZT
19,Азамат,Обмен валют,зп,Алматы,2025-08-31 08:26:20,card_out,out,22871.36,KZT
