client_code,name,product,status,city,date,category,amount,currency
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 19:00:16,Кафе и рестораны,13746.16,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 11:00:53,Едим дома,4291.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 12:10:30,Продукты питания,21523.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 12:30:34,Кафе и рестораны,3251.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 14:20:56,Едим дома,7048.92,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 18:30:33,АЗС,8552.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 12:10:20,Продукты питания,18145.75,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 19:00:35,Смотрим дома,4630.98,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 11:30:02,Такси,7323.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 12:10:54,Продукты питания,27463.17,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 12:30:20,Такси,6737.78,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 19:00:19,Кафе и рестораны,40152.1,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 09:15:29,Такси,4659.01,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 09:40:20,Кафе и рестораны,4961.22,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 12:10:32,Продукты питания,21514.59,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 19:00:39,Кафе и рестораны,12191.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 20:50:23,Такси,4540.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 21:50:32,Смотрим дома,3427.31,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 09:00:03,Такси,5110.48,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 19:00:58,Кафе и рестораны,10391.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 09:15:22,Такси,14030.32,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 10:30:59,Смотрим дома,6040.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 12:10:13,Продукты питания,32187.23,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 14:40:56,Играем дома,6915.51,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 10:00:56,Едим дома,3030.73,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 12:10:42,Продукты питания,16700.5,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 12:50:18,Кино,6384.27,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 14:20:33,Смотрим дома,5613.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 15:30:30,Едим дома,4245.13,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 19:50:31,Кафе и рестораны,9372.43,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 09:15:51,Такси,12911.47,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 17:30:47,Едим дома,5391.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 19:50:34,Такси,3478.51,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 21:10:04,Смотрим дома,2775.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 12:10:14,Продукты питания,16882.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 17:30:32,Едим дома,3210.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 08:50:52,Кафе и рестораны,5480.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 09:15:14,Такси,10306.02,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 10:30:31,Такси,4323.02,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 11:40:15,Едим дома,6779.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 12:10:01,Продукты питания,8776.67,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 21:20:04,Кино,7338.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 12:10:37,Продукты питания,25505.29,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 16:00:42,Кино,5274.76,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 17:30:14,Такси,3272.13,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 09:00:12,Играем дома,3479.58,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 12:10:51,Продукты питания,20284.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 18:10:58,Едим дома,3839.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 19:00:48,Кафе и рестораны,26710.21,KZT
