client_code,name,product,status,city,date,type,direction,amount,currency
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 21:19:02,card_in,in,22464.99,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 09:13:44,card_out,out,9068.78,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 14:50:18,p2p_out,out,15633.59,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 14:55:23,utilities_out,out,14870.97,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 15:43:39,p2p_out,out,18956.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 20:20:00,refund_in,in,5182.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 18:27:14,card_out,out,16256.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 18:30:57,utilities_out,out,24096.2,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 09:25:51,card_out,out,10133.9,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 09:55:02,card_out,out,10211.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 10:52:39,p2p_out,out,9609.18,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 10:55:37,card_out,out,10359.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 13:21:13,card_out,out,29026.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 16:03:28,card_out,out,18933.5,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 16:46:13,p2p_out,out,34309.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-25 17:57:57,card_out,out,12691.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 11:40:27,card_out,out,18414.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 13:57:31,p2p_out,out,13403.59,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 14:38:11,atm_withdrawal,out,31665.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 09:13:14,card_out,out,26004.1,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 09:42:31,card_out,out,37138.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 16:49:25,utilities_out,out,37916.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 17:12:32,card_out,out,10367.0,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 19:20:32,utilities_out,out,29194.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 10:16:41,card_out,out,28521.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 13:49:45,p2p_out,out,22719.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 14:44:48,card_out,out,53837.51,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 08:54:52,p2p_out,out,14935.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 16:59:17,p2p_out,out,5060.75,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-30 10:29:21,atm_withdrawal,out,63877.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-30 10:44:16,card_out,out,33595.87,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-30 11:39:38,card_in,in,8357.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-30 17:10:27,card_out,out,11061.02,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 10:29:39,card_out,out,17277.51,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 12:32:31,card_out,out,37228.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 18:52:59,card_out,out,48614.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 21:50:05,p2p_out,out,12190.18,KZT
