client_code,name,product,status,city,date,type,direction,amount,currency
7,Руслан,Премиальная карта,вип,Алматы,2025-08-22 18:34:20,p2p_out,out,24475.02,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 08:05:41,card_out,out,16120.55,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 08:18:46,atm_withdrawal,out,78811.21,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 13:18:04,card_out,out,32590.75,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 20:14:07,card_out,out,16721.29,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 09:10:08,card_out,out,39829.14,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 11:04:14,loan_payment_out,out,48369.37,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 12:01:32,card_out,out,31932.9,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 20:09:18,card_out,out,32839.19,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-25 14:37:40,card_out,out,10935.99,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 17:15:34,utilities_out,out,11452.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 19:53:28,card_out,out,15114.28,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 16:16:46,loan_payment_out,out,72381.88,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 16:26:54,cashback_in,in,19082.08,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 16:38:34,card_out,out,32878.13,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 17:00:18,utilities_out,out,28225.49,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 17:03:41,p2p_out,out,9754.04,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 14:13:52,card_out,out,31332.96,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 17:35:46,p2p_out,out,37277.57,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 18:16:55,p2p_out,out,57022.05,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 18:19:55,card_out,out,23785.8,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 20:51:54,card_out,out,16353.35,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 21:29:50,utilities_out,out,20505.67,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 19:10:28,card_out,out,62176.79,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 21:22:53,card_out,out,22813.41,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 09:24:28,atm_withdrawal,out,25311.52,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 13:08:47,card_out,out,20218.27,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 13:35:08,utilities_out,out,31363.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 13:39:03,card_out,out,33379.44,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 20:07:28,card_out,out,55288.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 20:38:09,loan_payment_out,out,53225.5,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 21:41:31,card_in,in,19030.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-31 15:12:00,card_out,out,38458.91,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-31 16:56:15,card_out,out,19160.61,KZT
