client_code,name,product,status,city,date,type,direction,amount,currency
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-09 16:34:34,p2p_out,out,19900.32,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-09 16:40:01,p2p_out,out,7333.86,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-09 16:56:05,p2p_out,out,12559.9,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 08:28:27,card_out,out,35322.76,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 11:37:16,card_out,out,28041.14,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 13:13:13,card_out,out,12997.73,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 18:38:18,deposit_topup_out,out,65087.37,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 13:25:42,p2p_out,out,15337.25,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 14:14:53,card_out,out,22599.45,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 14:20:22,card_out,out,19142.48,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 14:59:41,deposit_topup_out,out,67549.35,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 08:36:33,card_out,out,31788.93,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 11:30:33,card_out,out,35236.76,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 13:21:35,card_out,out,25448.23,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 13:48:21,p2p_out,out,29081.57,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 14:50:04,card_out,out,52559.95,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 17:19:20,atm_withdrawal,out,53234.0,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 10:53:23,card_out,out,13132.48,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 13:14:15,card_out,out,56713.39,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 14:01:46,deposit_topup_out,out,35049.13,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 14:11:59,p2p_out,out,29697.9,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 18:20:12,card_out,out,53557.59,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-14 08:33:24,card_in,in,6942.6,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 15:29:03,loan_payment_out,out,57323.93,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 17:18:17,card_out,out,17426.72,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 18:10:19,p2p_out,out,20041.32,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 18:33:53,card_in,in,10211.11,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 19:03:04,card_out,out,9394.69,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 11:49:28,refund_in,in,16780.8,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 12:14:45,salary_in,in,436259.61,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 20:11:36,cashback_in,in,14986.4,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 20:22:27,card_out,out,13253.77,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 09:25:02,card_out,out,8851.63,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 11:04:29,card_out,out,14816.74,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 15:31:03,p2p_out,out,4881.89,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 19:18:46,card_out,out,29217.24,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 11:35:14,utilities_out,out,13348.86,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 13:52:33,loan_payment_out,out,72251.75,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 14:55:32,card_out,out,43205.13,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 17:16:20,card_out,out,13290.78,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 09:57:34,utilities_out,out,10229.62,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 12:04:00,atm_withdrawal,out,34018.21,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 13:17:48,card_out,out,24314.48,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 18:37:09,loan_payment_out,out,82414.72,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 20:52:01,card_out,out,4029.83,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 08:06:38,card_out,out,43857.68,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 13:15:42,p2p_out,out,14047.79,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 14:35:11,atm_withdrawal,out,49236.63,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 14:42:30,p2p_out,out,10897.91,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 19:55:49,card_out,out,21684.73,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 21:12:58,deposit_topup_out,out,96354.41,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-23 17:20:08,deposit_topup_out,out,40281.74,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-24 09:34:28,card_out,out,32308.6,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 08:52:41,card_in,in,5588.71,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 17:28:49,p2p_out,out,28452.78,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 19:47:56,card_out,out,18703.77,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 19:50:47,p2p_out,out,19187.71,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-26 10:47:13,card_out,out,9881.54,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-27 12:47:41,atm_withdrawal,out,45568.95,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 14:44:06,p2p_out,out,28207.51,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 18:20:30,atm_withdrawal,out,27911.15,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 10:51:39,card_out,out,53670.61,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 11:12:30,p2p_out,out,12107.68,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 17:22:30,card_in,in,14608.62,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 19:14:41,card_out,out,6114.02,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 10:56:30,card_out,out,37595.17,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 12:12:32,card_out,out,16769.9,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 12:23:59,card_out,out,14109.67,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 15:21:03,cashback_in,in,4746.54,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-31 13:02:18,p2p_out,out,16120.27,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-31 14:47:44,card_out,out,17284.3,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-31 16:30:09,p2p_out,out,19798.91,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-31 20:18:03,card_out,out,37794.93,KZT
