client_code,name,product,status,city,date,type,direction,amount,currency
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 14:56:45,card_out,out,18256.72,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 19:15:50,card_out,out,15622.96,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 08:18:35,atm_withdrawal,out,30083.86,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 15:09:13,card_out,out,29796.54,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 17:58:12,p2p_out,out,11372.79,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 20:28:59,card_out,out,29272.48,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 21:54:56,loan_payment_out,out,36021.62,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 09:02:50,card_out,out,11449.27,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 12:29:00,utilities_out,out,21913.36,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 14:38:41,p2p_out,out,11979.07,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 17:51:34,loan_payment_out,out,66597.11,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 11:31:33,p2p_out,out,10800.01,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 13:08:42,atm_withdrawal,out,52030.39,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 18:33:15,p2p_out,out,70677.66,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 19:06:15,salary_in,in,519450.32,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 19:49:22,atm_withdrawal,out,52670.41,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 20:33:55,atm_withdrawal,out,40445.34,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 21:49:30,card_out,out,13215.31,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-24 20:05:21,refund_in,in,17967.49,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 16:32:06,card_out,out,15695.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-26 21:36:45,card_out,out,15162.3,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 09:33:32,card_out,out,12630.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 14:43:13,p2p_out,out,26172.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 17:23:45,card_out,out,13511.16,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 20:40:32,loan_payment_out,out,46365.21,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 20:55:42,p2p_out,out,9717.11,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-28 11:39:38,card_out,out,12439.28,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 14:14:12,card_out,out,33594.99,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 18:15:30,loan_payment_out,out,55796.59,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 16:41:34,p2p_out,out,15655.02,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 19:01:35,p2p_out,out,7753.98,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 20:41:28,card_out,out,17277.88,KZT
