client_code,name,product,status,city,date,category,amount,currency
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-12 12:10:59,Продукты питания,9178.86,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-12 15:20:13,Кино,7003.02,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-12 16:10:54,Играем дома,5988.46,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 11:20:58,Кино,6211.33,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 12:50:44,Кино,4861.66,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 17:50:45,Смотрим дома,2643.37,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 18:40:17,Кафе и рестораны,4126.57,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 19:00:54,Кафе и рестораны,20295.18,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-13 21:10:33,Кино,6063.73,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-14 09:15:51,Такси,7595.43,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-14 12:10:10,Кино,4999.63,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-14 12:10:30,Продукты питания,15544.41,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-15 12:10:15,Продукты питания,11928.33,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-15 19:00:31,Кафе и рестораны,39972.68,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-16 09:15:00,Такси,5683.14,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-16 10:40:07,Смотрим дома,3114.54,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-16 18:30:13,АЗС,17060.94,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-17 12:10:23,Продукты питания,13150.23,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-17 12:30:52,Кафе и рестораны,3735.84,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-17 15:10:52,Едим дома,7695.5,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-17 19:00:48,Кафе и рестораны,36065.16,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-17 19:40:52,Такси,3386.4,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-18 11:10:14,Кафе и рестораны,5741.12,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-18 12:10:15,Продукты питания,19914.17,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-18 16:40:17,Кафе и рестораны,3716.66,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-18 17:20:51,Кино,6857.91,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-18 19:00:59,Кафе и рестораны,40279.26,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-19 12:10:27,Продукты питания,12373.29,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-19 17:40:41,Кино,5391.32,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-19 19:00:43,Кафе и рестораны,33188.03,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 10:30:06,Такси,4240.96,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 11:10:58,Смотрим дома,3026.05,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 12:10:26,Продукты питания,20257.33,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 19:00:59,Кафе и рестораны,13044.03,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 19:50:54,Смотрим дома,10364.27,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-20 21:50:32,Такси,4320.75,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-21 09:15:21,Такси,4107.84,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-21 12:10:16,Продукты питания,4622.09,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-21 19:00:50,Кафе и рестораны,35363.27,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-21 19:40:09,Смотрим дома,3748.79,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 08:10:39,Едим дома,5093.39,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 09:15:46,Такси,8134.95,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 09:40:50,Играем дома,3465.53,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 11:40:20,Играем дома,4231.96,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 12:10:57,Продукты питания,10531.49,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-22 18:50:55,Такси,4240.88,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-23 19:00:50,Кафе и рестораны,21587.71,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-23 20:20:08,Играем дома,5043.86,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-27 12:10:55,Продукты питания,10046.4,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-27 16:00:10,Кино,4982.04,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-27 19:00:09,Кафе и рестораны,9333.46,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-28 12:10:38,Продукты питания,31763.73,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-28 17:00:12,Кафе и рестораны,3932.38,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-28 19:00:04,Кафе и рестораны,17129.75,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-28 19:40:37,Едим дома,6012.82,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-29 08:20:44,Едим дома,5021.51,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-29 12:10:03,Продукты питания,8767.67,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-29 21:20:28,Кино,6843.81,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-29 21:30:34,Кафе и рестораны,4854.77,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-30 09:15:32,Такси,5277.53,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-30 11:00:25,Такси,7544.98,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-30 12:00:08,Едим дома,3808.73,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-30 19:00:25,Кафе и рестораны,34832.53,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-31 09:15:56,Такси,5768.51,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-31 11:10:04,Смотрим дома,2898.14,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-31 18:50:57,Кино,3854.62,KZT
32,Алия,Депозит Мультивалютный,Премиальный клиент,Астана,2025-08-31 20:40:43,Такси,11608.97,KZT
