client_code,name,product,status,city,date,type,direction,amount,currency
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-11 19:57:31,cashback_in,in,16408.23,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 09:47:59,card_in,in,15291.87,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 12:56:40,card_out,out,27243.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 15:45:25,refund_in,in,22768.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 17:32:19,card_out,out,12270.88,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 20:29:03,atm_withdrawal,out,29672.99,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 21:34:01,card_out,out,19206.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 15:19:32,card_out,out,6979.22,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 15:32:43,card_out,out,9502.99,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 17:04:50,card_out,out,7352.85,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 18:22:51,card_out,out,13837.39,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 19:34:32,card_out,out,8838.72,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 08:18:32,p2p_out,out,17392.52,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 10:25:02,atm_withdrawal,out,23975.44,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 10:49:40,card_out,out,10105.28,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 10:54:07,card_out,out,11523.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 11:42:15,card_out,out,13438.68,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 18:09:22,card_out,out,11730.44,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 18:56:22,card_out,out,14955.19,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 12:19:13,card_out,out,24630.91,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 16:16:31,p2p_out,out,40881.6,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 19:37:26,refund_in,in,30280.26,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 21:54:18,card_out,out,35182.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 09:08:36,p2p_out,out,30326.85,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 20:05:28,p2p_out,out,7595.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 20:42:09,card_out,out,24026.44,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-17 12:42:43,card_out,out,28489.62,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-17 13:32:43,card_out,out,5585.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-17 16:35:52,card_out,out,4829.73,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-17 20:57:14,card_out,out,25391.97,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-17 21:08:47,card_out,out,31548.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 09:43:21,card_out,out,12863.2,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 11:01:29,atm_withdrawal,out,21540.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 11:16:12,card_out,out,19475.6,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 17:40:41,utilities_out,out,34308.44,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 18:33:39,p2p_out,out,7058.01,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 21:43:00,card_out,out,15846.06,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-19 21:33:43,p2p_out,out,48722.34,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-20 19:23:04,p2p_out,out,11228.67,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 10:16:20,card_out,out,19489.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 11:33:20,card_in,in,20656.33,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 15:36:33,card_in,in,13131.99,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 15:37:18,deposit_topup_out,out,45483.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-22 10:57:21,card_out,out,27360.13,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-23 14:38:26,card_out,out,34119.77,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-23 15:24:02,atm_withdrawal,out,11098.79,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-23 21:08:15,card_out,out,23330.76,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-25 11:57:58,p2p_out,out,34827.34,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-25 16:24:16,card_out,out,68868.87,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-25 16:45:50,card_out,out,25756.63,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-25 17:03:04,loan_payment_out,out,43486.67,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-25 19:39:55,p2p_out,out,10083.96,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-26 08:37:51,p2p_out,out,8307.77,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-26 10:31:47,card_out,out,17002.12,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 15:48:04,card_out,out,27354.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 16:40:27,atm_withdrawal,out,32018.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 19:48:43,cashback_in,in,11830.59,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 14:28:25,card_out,out,19273.65,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 16:01:54,card_out,out,8307.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 17:01:16,p2p_out,out,44553.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 16:26:58,atm_withdrawal,out,42635.72,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 20:31:12,utilities_out,out,23996.2,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 21:38:18,card_out,out,15630.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 10:04:29,utilities_out,out,12840.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 15:05:13,loan_payment_out,out,51875.02,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 15:12:22,card_out,out,13730.97,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 15:16:34,card_out,out,25570.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 15:50:58,card_out,out,33973.22,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 20:14:11,card_in,in,20774.76,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-30 20:39:10,card_out,out,6193.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 17:49:32,card_out,out,13065.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 19:45:05,utilities_out,out,27777.43,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 20:59:26,p2p_out,out,22889.7,KZT
