client_code,name,product,status,city,date,category,amount,currency
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-21 19:00:15,Кафе и рестораны,6134.61,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-22 12:10:57,Продукты питания,12249.95,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 12:10:24,Продукты питания,12361.81,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 13:10:56,Смотрим дома,3102.54,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 17:10:55,Такси,6388.76,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 17:40:17,Играем дома,4297.92,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 18:30:28,АЗС,25478.72,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-23 21:20:28,Едим дома,5596.99,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-24 08:10:58,Кино,3469.91,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-24 12:10:15,Продукты питания,14646.02,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-24 20:10:50,Играем дома,4738.43,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-24 21:10:52,Такси,7256.93,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-25 12:10:02,Продукты питания,11576.96,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-26 12:40:32,Кино,3355.62,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-26 19:00:56,Кафе и рестораны,6537.16,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-26 20:20:53,Играем дома,6352.21,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-26 20:30:53,Кино,6599.49,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-27 09:15:34,Такси,4702.19,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 09:15:37,Такси,6295.87,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 09:30:49,Такси,4095.41,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 12:40:19,Кино,6073.28,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 15:30:36,Смотрим дома,6495.76,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 18:30:03,АЗС,18382.24,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-28 21:50:33,Смотрим дома,4926.8,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-29 10:30:29,Кафе и рестораны,9277.25,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-29 11:30:42,Такси,3808.15,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-29 12:10:44,Продукты питания,7409.9,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-29 13:30:25,Играем дома,5058.81,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-29 14:00:57,Смотрим дома,9829.86,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 08:00:46,Едим дома,6065.47,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 09:15:46,Такси,3705.36,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 12:00:16,Играем дома,4045.44,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 12:10:09,Продукты питания,9921.36,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 15:10:24,Смотрим дома,5756.27,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 17:00:17,Кафе и рестораны,5476.81,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 17:10:59,Играем дома,6561.95,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-30 21:20:05,Играем дома,2983.61,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-31 09:15:04,Такси,3330.61,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-31 12:10:42,Продукты питания,10948.82,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-31 17:50:20,Такси,4293.93,KZT
23,Темирлан,Обмен валют,обычный,Павлодар,2025-08-31 20:10:13,Играем дома,5186.86,KZT
