client_code,name,product,status,city,date,type,direction,amount,currency
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 15:00:19,cashback_in,in,15428.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 18:27:15,p2p_out,out,21533.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 20:00:29,p2p_out,out,18954.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 14:30:37,card_in,in,24207.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 13:55:57,cashback_in,in,18252.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 16:18:11,card_out,out,12191.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 18:18:26,card_in,in,8577.8,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 19:03:26,card_out,out,13163.18,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 10:21:43,card_out,out,29236.28,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:30:54,card_out,out,27494.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 21:33:03,salary_in,in,669947.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 10:44:14,card_out,out,12556.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 10:31:30,card_out,out,26989.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 11:55:16,p2p_out,out,36293.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 13:43:20,gold_buy_out,out,1215076.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 14:08:35,card_in,in,9513.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:19:11,p2p_out,out,8978.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:23:46,p2p_out,out,19316.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:40:41,atm_withdrawal,out,44753.51,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 16:06:48,p2p_out,out,32287.65,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 20:11:22,card_out,out,38951.35,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 11:33:31,card_out,out,21156.61,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 17:19:53,utilities_out,out,22741.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 18:11:20,cashback_in,in,16218.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 18:24:46,p2p_out,out,19455.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 19:34:20,card_out,out,8557.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 20:29:12,card_out,out,17778.41,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 09:18:14,card_out,out,6981.24,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 11:44:25,p2p_out,out,21097.31,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 21:26:29,loan_payment_out,out,81128.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 08:04:37,loan_payment_out,out,29478.46,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 08:08:25,utilities_out,out,34251.11,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 14:53:14,p2p_out,out,28560.68,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:53:13,card_out,out,11077.93,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:58:28,card_out,out,36480.36,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 09:10:52,card_out,out,33903.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 11:12:56,card_out,out,13694.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 09:31:24,refund_in,in,7795.86,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 11:46:28,card_out,out,11724.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 17:01:10,card_out,out,6515.95,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 19:47:55,card_in,in,4179.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 15:34:36,card_out,out,13415.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 18:14:16,card_in,in,9882.3,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 13:08:31,card_out,out,12350.12,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 19:56:52,card_out,out,14810.16,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 21:14:35,p2p_out,out,47941.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 08:17:07,p2p_out,out,12596.36,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 12:40:56,card_out,out,41171.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 08:18:52,card_out,out,26440.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 19:12:05,p2p_out,out,44671.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 21:13:00,card_out,out,8051.67,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 11:18:40,card_out,out,16780.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 12:27:38,atm_withdrawal,out,12438.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 13:56:27,card_out,out,8257.93,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 10:27:32,card_out,out,19034.94,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 20:21:45,atm_withdrawal,out,78191.32,KZT
