client_code,name,product,status,city,date,type,direction,amount,currency
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 19:03:46,p2p_out,out,9615.99,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 20:03:45,card_out,out,10792.83,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 20:31:22,card_out,out,17842.58,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 21:06:53,p2p_out,out,19423.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 21:27:39,p2p_out,out,28065.55,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 21:51:43,card_out,out,9882.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-11 09:47:31,card_out,out,14925.65,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-11 13:28:29,card_out,out,21808.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-11 17:51:55,card_out,out,14355.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-11 19:45:28,card_out,out,17190.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-12 14:18:56,refund_in,in,6046.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-12 14:59:59,card_out,out,51033.03,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-12 18:54:00,card_in,in,15286.46,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 12:59:00,card_out,out,30181.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 16:13:43,atm_withdrawal,out,36828.1,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 18:51:08,salary_in,in,380533.57,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 20:07:35,card_out,out,39981.26,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 21:54:27,card_out,out,29864.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 08:09:50,card_out,out,23597.75,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 08:41:19,card_in,in,18103.78,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 10:38:22,p2p_out,out,18639.21,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 11:12:56,card_out,out,16953.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 13:15:38,card_out,out,15282.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 19:06:12,card_out,out,11963.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 19:09:44,loan_payment_out,out,81142.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 08:23:33,cashback_in,in,14933.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 11:19:00,card_out,out,32981.72,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 15:54:54,card_out,out,13806.74,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 16:14:43,card_out,out,11300.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 16:24:52,card_out,out,12270.25,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 17:04:21,card_in,in,9170.55,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-16 13:25:25,card_out,out,6575.75,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-16 16:54:22,utilities_out,out,41201.72,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-16 17:25:03,p2p_out,out,19468.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-16 18:07:01,atm_withdrawal,out,95382.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 12:16:14,p2p_out,out,21978.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 13:42:08,cashback_in,in,15247.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 08:36:34,card_in,in,5738.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 10:49:55,card_out,out,28357.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 14:20:31,card_out,out,26656.21,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 19:14:25,card_out,out,36407.52,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 20:42:22,card_out,out,18193.5,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 08:27:35,card_out,out,23432.78,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 17:55:11,card_out,out,32984.88,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 10:30:04,card_out,out,13588.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 13:11:35,atm_withdrawal,out,53875.58,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 17:32:55,p2p_out,out,53740.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-21 09:08:04,atm_withdrawal,out,24775.43,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-21 12:28:42,card_in,in,7288.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-21 16:23:48,utilities_out,out,27564.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-22 09:56:53,p2p_out,out,33340.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-22 11:57:49,card_out,out,42975.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-22 15:13:48,card_out,out,14131.79,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-22 21:23:58,card_out,out,31351.52,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 08:25:40,loan_payment_out,out,63377.49,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 11:03:43,card_out,out,21431.79,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 11:56:26,card_out,out,17328.82,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 19:38:04,p2p_out,out,40562.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 17:21:14,p2p_out,out,17287.15,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 20:03:27,refund_in,in,3322.03,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 20:12:57,atm_withdrawal,out,48667.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 20:18:51,card_out,out,8404.79,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 21:54:26,card_out,out,16673.95,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 10:18:25,p2p_out,out,31233.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 19:24:15,card_out,out,20182.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 21:08:17,card_out,out,19298.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 15:08:19,card_out,out,11010.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 20:05:10,p2p_out,out,28647.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 08:35:52,card_out,out,33895.49,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 14:43:25,card_out,out,35466.72,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 17:13:05,card_out,out,33975.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 20:17:46,card_out,out,25538.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-28 09:03:27,card_out,out,23619.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-28 09:20:22,card_out,out,11760.9,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-28 15:14:45,cashback_in,in,13043.63,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-28 18:25:55,card_out,out,12466.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 08:20:41,card_out,out,14546.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 08:40:42,utilities_out,out,11768.69,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 08:44:46,p2p_out,out,37803.04,KZT
