client_code,name,product,status,city,date,category,amount,currency
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 16:00:03,Такси,3620.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 19:00:42,Путешествия,128486.95,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 19:40:00,Кафе и рестораны,6418.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 21:20:24,Такси,7191.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 22:30:32,Отели,28623.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 14:50:29,Такси,6609.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 16:30:57,Такси,5057.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 18:50:20,Смотрим дома,4359.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 19:00:19,Кафе и рестораны,8823.32,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 11:10:59,Кино,6748.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 12:10:32,Продукты питания,20070.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 09:00:29,Смотрим дома,3573.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 19:00:04,Кафе и рестораны,7940.0,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 12:10:20,Продукты питания,7950.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 13:10:50,Играем дома,4888.32,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 12:10:03,Такси,6805.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 12:10:43,Продукты питания,15589.19,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 19:30:33,Смотрим дома,3987.21,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 21:50:17,Кафе и рестораны,6808.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 09:15:41,Такси,5629.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 10:40:36,Едим дома,3128.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 12:10:11,Продукты питания,8778.51,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 10:30:01,Кино,3370.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 11:50:04,Смотрим дома,5185.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 12:00:16,Кино,3964.5,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 12:10:53,Продукты питания,8612.27,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 17:20:23,Кино,3781.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 18:30:48,АЗС,24383.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 19:00:37,Кафе и рестораны,4612.99,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 17:50:51,Смотрим дома,3688.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 19:00:05,Кафе и рестораны,6867.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 10:50:26,Едим дома,3781.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 12:10:42,Продукты питания,24908.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 18:30:35,АЗС,11292.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 08:20:38,Смотрим дома,6505.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 12:10:47,Продукты питания,18179.69,KZT
