client_code,name,product,status,city,date,type,direction,amount,currency
20,Анель,Обмен валют,обычный,Астана,2025-08-25 21:10:56,card_out,out,24118.74,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-26 09:01:49,card_out,out,13004.97,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-26 19:57:06,p2p_out,out,13413.94,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-27 13:03:52,card_out,out,22034.33,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-27 19:26:35,utilities_out,out,30246.84,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-28 16:42:48,card_out,out,30613.9,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-29 08:04:20,card_out,out,16292.47,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-29 11:50:56,card_out,out,28955.88,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-29 15:05:07,fx_buy,out,179341.33,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-29 17:55:31,atm_withdrawal,out,20861.48,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-29 18:51:53,p2p_out,out,11429.46,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 12:20:16,utilities_out,out,28053.73,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 13:49:11,card_out,out,36393.06,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 16:41:47,card_out,out,31420.7,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 17:24:14,utilities_out,out,24972.56,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 18:03:07,card_out,out,16559.91,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 18:08:49,fx_buy,out,194407.63,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-30 19:29:43,p2p_out,out,7234.47,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-31 08:06:27,card_out,out,7023.54,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-31 11:36:15,p2p_out,out,50364.89,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-31 13:15:23,card_out,out,15285.34,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-31 15:01:12,p2p_out,out,12327.4,KZT
20,Анель,Обмен валют,обычный,Астана,2025-08-31 21:09:12,fx_buy,out,130815.11,KZT
