client_code,name,product,status,city,date,category,amount,currency
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-13 20:50:46,Играем дома,3023.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:00:52,Такси,5185.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 19:00:08,Кафе и рестораны,13658.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 09:20:48,Едим дома,5662.07,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 12:10:28,Продукты питания,9611.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:40:21,Играем дома,5692.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 15:00:26,Кино,4071.07,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 19:00:53,Кафе и рестораны,17486.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 19:00:47,Кафе и рестораны,7236.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 08:50:13,Такси,3551.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 14:10:20,Такси,4451.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 18:30:52,АЗС,24666.64,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 19:00:18,Кафе и рестораны,12012.83,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 12:10:41,Продукты питания,21520.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 19:00:03,Кафе и рестораны,7213.66,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 20:40:20,Едим дома,5792.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 12:10:42,Продукты питания,13377.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 12:10:23,Продукты питания,10328.62,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 19:00:16,Кафе и рестораны,10198.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 06:30:12,Такси,8292.46,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 09:00:12,Путешествия,84770.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 09:05:39,Кафе и рестораны,2780.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 10:20:43,Такси,6754.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 12:00:35,Такси,4734.8,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 14:10:53,Кино,4597.53,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 15:30:51,Такси,4075.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 17:00:05,Кафе и рестораны,2353.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 19:40:01,Кафе и рестораны,7174.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 22:30:15,Отели,77280.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 09:05:54,Кафе и рестораны,9970.41,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 10:20:37,Такси,6362.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 15:30:24,Развлечения,10104.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 17:20:54,Кафе и рестораны,4582.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 19:40:16,Кафе и рестораны,13097.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 22:30:57,Отели,57937.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 09:05:21,Кафе и рестораны,5186.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 10:20:38,Такси,3045.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 14:10:47,Кино,3100.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 16:00:31,Такси,4132.74,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 17:20:44,Кафе и рестораны,6865.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 19:00:45,Путешествия,61866.86,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 19:40:54,Кафе и рестораны,10256.94,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 21:20:43,Такси,5753.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 22:30:07,Отели,88989.16,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 12:10:00,Продукты питания,22543.37,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:10:01,Кафе и рестораны,9766.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:15:09,Такси,3605.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 12:10:48,Продукты питания,22238.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 12:40:39,Едим дома,3086.91,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 09:10:23,Кафе и рестораны,5650.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 11:50:30,Такси,4507.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 13:10:42,Играем дома,3790.67,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 15:10:26,Кафе и рестораны,3257.66,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 18:30:11,АЗС,16284.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 18:00:20,Играем дома,3174.4,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 19:00:50,Кафе и рестораны,4578.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 14:50:16,Смотрим дома,3798.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:20:40,Такси,5476.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 19:00:03,Кафе и рестораны,10567.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 08:00:19,Едим дома,4865.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 12:10:57,Продукты питания,7265.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 14:10:03,Кино,6144.94,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:00:05,Кафе и рестораны,6838.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:30:15,Едим дома,4939.47,KZT
