client_code,name,product,status,city,date,category,amount,currency
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:20:42,Кафе и рестораны,3214.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 10:20:37,Такси,4543.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 12:00:32,Такси,5189.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 14:20:29,Такси,5688.13,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 15:30:47,Развлечения,22074.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 19:40:27,Кафе и рестораны,8339.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 20:10:29,Такси,3565.55,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 22:30:48,Отели,47281.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 09:05:02,Кафе и рестораны,11004.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 10:20:10,Такси,5514.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 11:30:42,Играем дома,3012.07,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 12:50:29,Смотрим дома,5633.98,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:10:15,Кафе и рестораны,6741.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:10:54,Кино,4689.97,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:20:11,Кафе и рестораны,3184.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 19:40:23,Кафе и рестораны,6001.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 21:40:30,Смотрим дома,4860.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 22:30:03,Отели,62489.89,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 09:05:13,Кафе и рестораны,10821.16,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 10:20:57,Такси,2590.17,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 13:20:28,Смотрим дома,3296.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 15:30:38,Развлечения,12561.89,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 15:30:51,Кафе и рестораны,3708.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 16:00:37,Такси,3893.96,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 19:00:48,Путешествия,59839.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 19:40:20,Кафе и рестораны,12079.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 21:20:27,Такси,5882.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 22:30:10,Отели,25000.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 18:20:17,Такси,6232.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 19:00:49,Кафе и рестораны,8640.05,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 20:30:08,Едим дома,4032.85,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 21:40:31,Такси,5016.59,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 13:30:43,Едим дома,4593.11,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 19:00:26,Кафе и рестораны,14609.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 19:50:01,Кино,7459.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 12:10:17,Продукты питания,15307.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 19:00:25,Кафе и рестораны,6828.77,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 11:00:20,Кафе и рестораны,4025.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 18:50:13,Кафе и рестораны,3811.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 19:00:53,Кафе и рестораны,13235.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 19:30:59,Смотрим дома,4222.52,KZT
