client_code,name,product,status,city,date,type,direction,amount,currency
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 08:25:46,cc_repayment_out,out,97724.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 10:30:22,p2p_out,out,2506.31,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 14:23:01,card_out,out,7318.78,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 16:07:53,p2p_out,out,4811.34,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 16:31:55,utilities_out,out,30777.23,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 16:38:19,atm_withdrawal,out,39468.06,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 17:06:30,card_out,out,4571.61,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 21:05:06,atm_withdrawal,out,88257.02,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-24 13:22:47,refund_in,in,15043.86,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 10:36:48,p2p_out,out,5166.17,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 11:41:03,card_out,out,6692.41,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 15:01:21,p2p_out,out,5673.39,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 15:43:24,card_out,out,2559.8,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-26 09:39:46,p2p_out,out,9092.95,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-26 10:21:19,card_out,out,4546.25,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-26 12:25:37,p2p_out,out,7623.79,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-26 13:16:49,utilities_out,out,43952.67,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-26 19:15:33,card_out,out,10348.14,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-27 20:36:04,stipend_in,in,42864.47,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-28 10:50:11,loan_payment_out,out,78987.26,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-28 17:37:57,card_out,out,8755.19,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 10:25:34,cashback_in,in,6485.37,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 17:05:30,p2p_out,out,7586.54,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 09:01:00,p2p_out,out,2998.9,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 11:30:16,card_out,out,12483.25,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 14:08:57,p2p_out,out,5254.03,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 14:38:43,card_out,out,9253.32,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 17:32:06,card_out,out,9830.62,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 20:46:43,card_out,out,5764.94,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-31 20:49:30,card_out,out,20193.96,KZT
