client_code,name,product,status,city,date,category,amount,currency
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 17:40:26,Едим дома,8156.91,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 19:00:57,Кафе и рестораны,12558.0,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 12:10:00,Продукты питания,13906.13,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 13:50:23,Кафе и рестораны,4373.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 19:00:16,Кафе и рестораны,11237.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 09:15:41,Такси,5100.25,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 10:40:41,Кино,7234.73,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 19:00:22,Кафе и рестораны,6183.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 20:50:53,Кино,8031.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 09:20:57,Кино,3329.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 11:30:03,Кино,3711.62,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 11:40:52,Играем дома,5161.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 16:30:10,Играем дома,4604.06,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 19:00:56,Кафе и рестораны,14424.6,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 12:10:05,Такси,4855.58,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 12:10:34,Продукты питания,9389.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 19:00:10,Кафе и рестораны,9550.08,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 20:00:04,Смотрим дома,3596.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 11:40:17,Играем дома,9033.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 12:10:28,Продукты питания,10600.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 12:50:55,Смотрим дома,3000.73,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 09:15:45,Такси,3254.98,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 15:20:08,Кафе и рестораны,5478.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 12:10:01,Продукты питания,17587.63,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 12:50:43,Кино,4514.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 17:00:37,Кино,3379.39,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 12:10:40,Продукты питания,14559.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 12:10:43,Продукты питания,11179.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 19:40:46,Играем дома,3722.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 12:10:07,Продукты питания,15844.75,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 12:10:52,Играем дома,4524.82,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 14:10:35,Едим дома,8513.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 08:50:26,Кино,6605.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 11:20:49,Едим дома,4817.34,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 12:10:37,Продукты питания,14243.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 13:00:47,Играем дома,2864.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 13:20:00,Едим дома,4721.55,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 16:40:39,Такси,5887.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 09:15:17,Такси,4244.9,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 12:10:17,Продукты питания,8081.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 12:40:39,Едим дома,6669.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 17:40:08,Кафе и рестораны,7404.61,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 18:30:58,Кино,4309.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 19:00:44,Кафе и рестораны,7163.27,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 09:15:20,Такси,3208.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 12:10:06,Продукты питания,13393.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 17:10:04,Играем дома,5456.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 19:00:35,Кафе и рестораны,14267.06,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 12:10:50,Продукты питания,19621.84,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 18:40:44,Смотрим дома,4457.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 19:00:16,Кафе и рестораны,2838.04,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 09:15:19,Такси,4948.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 19:00:31,Кафе и рестораны,5405.17,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 12:10:16,Продукты питания,16342.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 13:20:44,Играем дома,6314.05,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 18:30:08,АЗС,16711.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 19:00:01,Кафе и рестораны,6311.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 21:10:31,Играем дома,5343.7,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 12:10:13,Продукты питания,9857.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 16:40:15,Играем дома,4348.59,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 21:30:46,Кино,3251.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 08:50:26,Кино,5776.75,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 09:15:42,Такси,2944.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 14:30:12,Смотрим дома,3641.67,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 19:00:17,Кафе и рестораны,11029.93,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 10:00:49,Кафе и рестораны,3539.56,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 14:20:18,Едим дома,4735.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 14:20:52,Играем дома,6348.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 19:00:40,Кафе и рестораны,13553.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 12:10:30,Продукты питания,10060.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 19:00:12,Кафе и рестораны,6150.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 09:15:23,Такси,3821.2,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 13:20:57,Кино,3996.15,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 15:40:42,Кино,6835.68,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 20:20:25,Едим дома,4233.47,KZT
