client_code,name,product,status,city,date,category,amount,currency
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 15:20:17,Играем дома,3465.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 19:00:43,Кафе и рестораны,7158.87,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 08:00:06,Смотрим дома,3502.14,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 09:50:24,Кафе и рестораны,4807.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 11:00:39,Такси,7812.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 11:30:13,Кино,7393.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 13:50:19,Кафе и рестораны,3514.14,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 16:20:27,Смотрим дома,3607.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 17:20:57,Такси,6728.47,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 18:30:11,АЗС,18094.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 09:15:24,Такси,2903.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 10:50:13,Кафе и рестораны,2080.7,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 15:40:49,Играем дома,3684.04,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 17:20:11,Играем дома,6349.2,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 19:00:19,Кафе и рестораны,4524.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:10:14,Продукты питания,12650.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:30:28,Такси,4367.99,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 14:50:51,Играем дома,7437.36,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 19:00:44,Играем дома,5300.35,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 19:40:53,Кафе и рестораны,4050.97,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 17:40:17,Смотрим дома,5417.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 17:50:55,Смотрим дома,5985.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 18:00:53,Кафе и рестораны,4419.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 19:00:36,Кафе и рестораны,6000.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 20:40:42,Кино,4088.25,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:30:04,Такси,6475.5,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:50:49,Едим дома,5245.17,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 11:50:56,Такси,5729.72,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 12:10:15,Продукты питания,9675.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 13:50:23,Смотрим дома,4771.19,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 14:40:55,Смотрим дома,5856.25,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 09:00:59,Кафе и рестораны,8232.68,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 09:50:49,Играем дома,5906.24,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 12:10:07,Продукты питания,20511.92,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 12:10:10,Продукты питания,7940.01,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 17:00:05,Кафе и рестораны,5433.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 19:00:20,Кафе и рестораны,14516.69,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 09:15:51,Такси,8590.57,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 19:00:03,Кафе и рестораны,2362.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 08:40:13,Кино,5896.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 12:10:41,Продукты питания,23656.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 13:30:30,Смотрим дома,3853.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 16:50:38,Едим дома,5488.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:00:13,Кафе и рестораны,8480.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:10:44,Едим дома,9887.89,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:20:24,Такси,2855.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 12:10:13,Продукты питания,10148.93,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 19:00:21,Едим дома,4549.85,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 21:20:09,Такси,6338.23,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 12:10:21,Продукты питания,18434.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 13:10:16,Кафе и рестораны,4375.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 14:40:02,Кино,5579.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 14:50:49,Играем дома,6482.32,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 17:10:23,Играем дома,4605.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 18:30:27,АЗС,19884.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 20:50:58,Смотрим дома,4421.32,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 08:30:52,Играем дома,7789.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 09:15:42,Такси,8663.01,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 12:10:35,Продукты питания,11063.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 13:50:24,Смотрим дома,5218.79,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 18:30:17,АЗС,21425.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 19:00:17,Кафе и рестораны,7218.92,KZT
