client_code,name,product,status,city,date,type,direction,amount,currency
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 18:50:52,card_out,out,8164.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 12:38:25,p2p_out,out,10439.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 16:31:22,p2p_out,out,14595.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 20:17:40,card_out,out,5592.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-13 19:48:02,card_out,out,34983.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 12:54:55,card_out,out,11152.33,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:04:27,card_out,out,17340.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:07:52,card_in,in,11236.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:07:27,card_out,out,8192.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:21:56,loan_payment_out,out,58587.78,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 15:01:49,card_out,out,24019.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 09:47:25,card_out,out,21734.84,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 13:35:25,p2p_out,out,28232.2,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 13:58:10,card_in,in,13888.36,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 16:36:17,card_out,out,10629.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 09:33:22,p2p_out,out,17488.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 13:11:58,card_out,out,30053.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 13:33:03,atm_withdrawal,out,61119.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 10:25:27,p2p_out,out,10040.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 18:12:22,atm_withdrawal,out,21533.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 18:45:22,cashback_in,in,13992.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 13:01:39,cashback_in,in,12938.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 14:24:32,p2p_out,out,20386.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 15:04:19,card_out,out,22005.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 18:06:03,utilities_out,out,40413.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 18:56:58,card_in,in,10179.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 09:52:02,atm_withdrawal,out,31384.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 11:24:47,card_out,out,28076.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 15:25:31,refund_in,in,5914.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 17:36:58,card_out,out,13431.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 18:28:52,p2p_out,out,31488.01,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 18:39:06,card_out,out,27686.56,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 21:36:48,p2p_out,out,42123.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-21 16:01:19,gold_buy_out,out,1167134.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-21 18:38:22,card_out,out,9136.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 09:34:00,loan_payment_out,out,75733.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 12:59:08,card_out,out,28337.68,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 08:01:11,utilities_out,out,38939.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 11:11:54,card_out,out,9017.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 13:21:43,salary_in,in,397699.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 14:42:41,card_out,out,26312.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 17:27:56,utilities_out,out,44636.44,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 12:06:32,p2p_out,out,29450.13,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 09:41:13,p2p_out,out,47493.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 14:41:36,p2p_out,out,14785.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 10:26:38,card_out,out,9548.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 13:50:17,card_in,in,5872.16,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 15:19:00,card_out,out,6284.2,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 16:37:00,card_out,out,34716.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:28:56,p2p_out,out,37065.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 14:03:09,p2p_out,out,6454.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 15:22:57,card_out,out,9791.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 12:21:57,card_out,out,6651.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 14:54:53,utilities_out,out,10447.4,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 14:26:04,card_out,out,13869.09,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 18:08:45,cashback_in,in,39672.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 20:55:49,p2p_out,out,18856.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:08:54,card_out,out,11166.77,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:18:04,card_in,in,17643.17,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:47:07,p2p_out,out,28969.92,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 08:15:05,card_out,out,22881.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 15:21:27,card_out,out,14163.71,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 17:13:39,p2p_out,out,15532.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:43:42,card_out,out,42015.56,KZT
