client_code,name,product,status,city,date,type,direction,amount,currency
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 21:07:23,atm_withdrawal,out,54250.25,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 21:31:52,card_out,out,21445.2,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-22 17:53:05,p2p_out,out,3275.82,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-23 17:17:55,p2p_out,out,26236.92,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-23 21:40:28,card_out,out,11881.25,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 08:37:30,card_out,out,11096.86,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 10:36:00,atm_withdrawal,out,48366.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 10:45:38,loan_payment_out,out,61728.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 13:54:45,atm_withdrawal,out,15056.22,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 14:46:44,card_out,out,15620.35,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 21:55:13,card_out,out,31968.41,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 13:22:25,card_out,out,18159.39,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 16:39:25,p2p_out,out,13057.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 20:23:39,card_out,out,14010.29,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 21:08:21,card_out,out,18332.33,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-26 09:48:10,card_in,in,8637.43,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 15:14:19,card_out,out,9902.47,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 17:51:40,card_out,out,24560.9,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 18:45:54,card_out,out,27093.3,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 19:40:48,card_in,in,8061.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-28 11:56:58,loan_payment_out,out,70503.32,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-28 21:10:59,card_out,out,25279.28,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 08:26:27,card_out,out,13113.38,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 09:57:24,card_out,out,8614.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 13:21:23,card_out,out,29593.79,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 17:11:46,card_out,out,26810.71,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 19:12:59,card_out,out,20586.27,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 08:02:31,card_out,out,13451.56,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 13:44:28,salary_in,in,489892.94,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 18:58:27,refund_in,in,5052.18,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 20:09:19,card_out,out,30900.8,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 10:24:08,card_out,out,15854.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 12:28:45,p2p_out,out,12963.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 13:03:59,p2p_out,out,26023.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 17:06:44,utilities_out,out,24556.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 18:08:47,card_out,out,23090.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 19:05:24,card_out,out,10107.73,KZT
