client_code,name,product,status,city,date,type,direction,amount,currency
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 08:20:47,p2p_out,out,15647.57,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 10:02:17,atm_withdrawal,out,35359.49,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 15:23:55,card_out,out,69585.0,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 17:38:02,card_out,out,19206.27,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 08:50:13,card_out,out,22511.07,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 17:16:05,p2p_out,out,10480.55,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 08:30:42,utilities_out,out,28326.16,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 10:53:05,card_out,out,27920.63,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 13:34:08,p2p_out,out,34253.3,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 21:25:24,atm_withdrawal,out,29271.72,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-09 13:58:16,card_out,out,30316.73,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 09:41:36,card_in,in,62668.01,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 12:46:33,card_in,in,37098.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 18:59:22,card_out,out,30515.42,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 19:32:45,card_out,out,13053.29,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 21:55:08,card_out,out,17379.76,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 21:59:37,card_out,out,21505.86,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 15:35:33,utilities_out,out,39334.88,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 19:15:52,card_out,out,17344.16,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 19:53:49,utilities_out,out,25231.74,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 09:20:35,card_out,out,28099.77,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 12:00:31,card_out,out,34136.52,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 17:06:49,card_out,out,16842.14,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 20:04:17,p2p_out,out,27462.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 20:35:30,loan_payment_out,out,63224.87,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 20:49:05,salary_in,in,466381.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 14:01:08,atm_withdrawal,out,26307.12,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-14 14:29:55,card_out,out,35988.52,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-15 08:18:53,card_out,out,28942.39,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-15 12:58:53,utilities_out,out,34575.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 09:25:43,card_out,out,12268.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 12:16:51,p2p_out,out,19287.71,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 13:05:12,card_out,out,23307.89,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 14:43:39,cashback_in,in,34628.62,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-17 09:50:43,card_in,in,8217.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-17 14:23:11,card_out,out,29669.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 14:17:56,p2p_out,out,16351.78,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 18:43:14,card_out,out,10681.45,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 20:32:37,card_out,out,13077.28,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 21:25:25,card_out,out,13246.58,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-19 08:16:41,utilities_out,out,42821.85,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-19 15:25:00,refund_in,in,20802.13,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-19 18:23:38,p2p_out,out,21790.75,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-19 20:39:55,card_out,out,13463.76,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 12:34:44,p2p_out,out,44029.39,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 17:31:22,card_out,out,36310.13,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 17:38:15,atm_withdrawal,out,52414.24,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 21:35:42,card_out,out,6460.0,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 12:38:05,card_out,out,42081.92,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 16:44:34,card_out,out,9529.78,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 19:09:14,card_out,out,28187.11,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 19:51:03,card_out,out,14021.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-22 11:09:14,card_out,out,10327.18,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-22 14:33:09,card_out,out,10644.42,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-23 09:59:39,card_out,out,41665.91,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-23 14:44:02,card_out,out,39277.51,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-24 16:03:31,card_out,out,13730.46,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-24 17:01:53,p2p_out,out,24208.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 12:25:26,p2p_out,out,10959.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 13:50:35,card_out,out,20356.37,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 15:33:56,card_out,out,8534.79,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-26 11:29:19,loan_payment_out,out,37354.38,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-26 14:49:31,atm_withdrawal,out,25524.25,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-26 16:24:10,card_out,out,13145.94,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-26 19:23:58,p2p_out,out,30440.14,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 15:57:29,card_in,in,29860.38,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 19:17:47,p2p_out,out,7738.64,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-28 09:05:02,p2p_out,out,17345.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-28 10:30:00,card_out,out,7247.71,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-28 14:18:47,p2p_out,out,32859.37,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-28 15:58:43,p2p_out,out,12310.03,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-29 08:59:14,p2p_out,out,4595.76,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-29 17:22:41,card_out,out,11688.23,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 09:22:05,cashback_in,in,12483.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 09:48:54,loan_payment_out,out,61938.02,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 10:02:35,p2p_out,out,9351.9,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 17:09:12,atm_withdrawal,out,72316.11,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-31 10:51:59,card_out,out,21446.66,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-31 17:58:14,card_out,out,12244.88,KZT
