client_code,name,product,status,city,date,type,direction,amount,currency
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-09 15:59:33,card_out,out,14473.36,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-09 20:13:50,loan_payment_out,out,68517.59,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-10 11:07:56,card_out,out,31516.83,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-10 14:09:25,atm_withdrawal,out,20104.19,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-11 08:40:01,p2p_out,out,4966.09,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-11 10:04:39,card_out,out,13566.91,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-11 11:08:27,card_out,out,21202.38,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-11 17:49:58,card_out,out,57460.49,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-12 16:03:15,p2p_out,out,38175.54,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-13 10:44:34,card_out,out,16781.91,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-13 14:58:16,card_out,out,14267.6,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-13 17:45:04,deposit_topup_out,out,73023.25,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 10:22:56,deposit_topup_out,out,48524.44,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 14:43:44,p2p_out,out,42159.36,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 16:13:53,card_in,in,21613.7,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 17:44:52,utilities_out,out,23807.81,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 19:18:46,card_out,out,24230.9,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-14 21:28:21,atm_withdrawal,out,19748.91,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-15 13:02:26,card_out,out,15378.84,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-15 14:14:47,deposit_topup_out,out,78985.5,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-15 18:08:59,p2p_out,out,8393.43,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-15 21:29:51,card_out,out,24119.48,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 19:20:56,card_out,out,33025.79,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 20:14:47,p2p_out,out,18964.17,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-16 21:43:25,card_out,out,25870.25,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 11:31:46,card_out,out,13914.15,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 11:47:05,card_out,out,24092.29,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 20:14:23,card_out,out,12302.91,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-17 21:34:21,card_out,out,16272.72,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-18 12:34:48,refund_in,in,28595.1,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-18 15:40:51,cashback_in,in,31966.03,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-19 09:31:28,deposit_topup_out,out,68721.28,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-19 10:00:47,card_out,out,15633.24,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-19 17:52:54,utilities_out,out,19425.27,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 08:31:37,utilities_out,out,28782.19,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 09:34:41,deposit_topup_out,out,61313.18,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 10:01:05,card_out,out,41614.06,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 11:41:48,p2p_out,out,24797.5,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 15:53:20,p2p_out,out,9565.46,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-20 18:50:48,card_out,out,24656.2,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 21:23:41,cashback_in,in,19389.98,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-21 21:32:21,card_out,out,33698.58,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 08:26:13,card_out,out,16737.97,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 11:23:52,card_out,out,7035.73,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-22 16:44:43,p2p_out,out,10347.74,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 10:38:06,card_out,out,21304.34,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 17:26:36,card_out,out,9324.54,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-24 18:20:56,card_out,out,14964.32,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 09:38:48,loan_payment_out,out,60804.97,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 13:24:12,card_out,out,10111.5,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 16:17:04,card_in,in,19598.43,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-25 16:20:46,card_out,out,16528.52,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-26 10:21:17,refund_in,in,13560.25,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-26 13:36:45,p2p_out,out,32192.77,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-26 20:44:47,card_out,out,16092.78,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-26 21:38:57,p2p_out,out,15625.2,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 17:36:37,card_out,out,29300.06,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 20:17:27,atm_withdrawal,out,29918.58,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-27 21:43:22,card_in,in,30194.9,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 13:28:16,atm_withdrawal,out,16291.93,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 13:41:48,p2p_out,out,25156.25,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-28 20:17:05,card_out,out,12952.11,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 08:17:01,card_out,out,91070.9,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 08:56:30,card_out,out,5872.7,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 12:04:11,card_out,out,25950.57,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 13:31:31,card_out,out,25490.56,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 17:34:44,p2p_out,out,41574.38,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 19:31:31,card_out,out,16714.91,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-29 21:21:50,card_out,out,15534.46,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-30 13:03:48,p2p_out,out,4077.28,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-30 17:50:04,card_out,out,26713.12,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-31 10:00:29,p2p_out,out,21485.83,KZT
47,Камшат,Депозит Накопительный,Зарплатный клиент,Тараз,2025-08-31 12:35:29,card_out,out,15723.5,KZT
