client_code,name,product,status,city,date,type,direction,amount,currency
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 12:53:53,utilities_out,out,24544.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 20:07:03,card_out,out,19196.63,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 21:30:26,utilities_out,out,47466.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 11:50:09,card_in,in,25521.01,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 14:23:55,atm_withdrawal,out,41805.37,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 16:37:10,card_out,out,15154.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 08:55:34,p2p_out,out,19523.37,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 13:27:42,card_out,out,15095.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 16:19:56,card_out,out,22280.44,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 17:09:09,utilities_out,out,30711.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 18:37:41,p2p_out,out,27980.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:19:28,card_out,out,29028.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:32:11,card_out,out,22534.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 10:13:35,card_out,out,74848.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 19:07:04,card_out,out,11547.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 20:19:21,card_out,out,11306.71,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 11:00:43,card_out,out,29699.5,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 18:15:37,p2p_out,out,18608.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 19:51:03,loan_payment_out,out,45492.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 16:29:47,p2p_out,out,15094.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 19:35:52,card_out,out,31670.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 09:13:07,card_out,out,21028.51,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 13:15:00,salary_in,in,437027.62,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 21:43:32,p2p_out,out,31638.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 21:56:39,p2p_out,out,13360.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-30 08:27:46,p2p_out,out,35005.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-30 10:51:20,card_out,out,17671.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-30 12:07:05,card_out,out,32098.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-30 20:44:24,card_out,out,21712.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 10:33:07,card_out,out,21144.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 11:39:24,card_out,out,6650.46,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 12:22:52,card_out,out,10570.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 12:38:16,card_in,in,9645.71,KZT
