client_code,name,product,status,city,date,category,amount,currency
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 15:30:23,Развлечения,16501.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 19:40:19,Кафе и рестораны,13377.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 21:10:32,Кафе и рестораны,4281.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 21:40:02,Играем дома,4391.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 22:30:45,Отели,50167.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 09:05:29,Кафе и рестораны,11824.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 10:20:21,Такси,2796.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 15:30:04,Развлечения,7272.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 19:40:41,Кафе и рестораны,6508.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 22:30:40,Отели,50367.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 09:05:30,Кафе и рестораны,4593.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 10:20:19,Такси,1646.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 14:10:09,Кино,2551.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 14:30:30,Такси,6168.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 16:00:49,Такси,3979.19,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:00:18,Путешествия,140649.31,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:40:25,Кафе и рестораны,13453.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 21:20:36,Такси,2444.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 22:30:35,Отели,45710.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 18:30:58,АЗС,11533.51,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 20:50:04,Смотрим дома,4268.77,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 12:10:19,Продукты питания,16548.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 13:20:16,Играем дома,3695.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 09:15:27,Такси,7521.73,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 12:10:24,Продукты питания,9308.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 13:30:04,Такси,8650.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 18:40:57,Едим дома,8586.86,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 19:00:40,Кафе и рестораны,10217.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 12:10:44,Продукты питания,10189.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 15:40:24,Такси,7476.25,KZT
