client_code,name,product,status,city,date,type,direction,amount,currency
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 16:46:19,card_out,out,4937.37,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 19:32:28,p2p_out,out,13051.41,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 09:22:21,utilities_out,out,36219.13,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 10:28:02,p2p_out,out,11692.27,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 11:49:43,atm_withdrawal,out,22296.01,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 17:10:56,card_out,out,10207.23,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 18:41:15,card_out,out,11417.76,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-10 18:41:51,p2p_out,out,20358.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-11 09:49:20,card_out,out,59014.13,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-11 15:20:57,card_in,in,7484.63,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 09:06:34,card_out,out,45236.49,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 12:09:52,card_out,out,10938.94,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 16:10:27,card_out,out,26729.21,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 20:11:07,card_out,out,14652.17,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 20:43:44,atm_withdrawal,out,38590.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 08:21:57,card_out,out,9352.66,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 13:31:46,card_out,out,17051.95,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 14:37:29,utilities_out,out,16872.88,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 19:59:26,card_out,out,17792.88,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 18:10:13,card_out,out,15634.92,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 21:06:58,p2p_out,out,16401.09,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 21:44:19,p2p_out,out,25042.27,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 21:49:43,p2p_out,out,11808.62,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 12:23:19,card_out,out,40368.7,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 13:55:26,card_out,out,11815.51,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 16:24:16,utilities_out,out,31093.06,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 17:13:09,card_out,out,13919.45,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 17:46:32,card_out,out,15410.35,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 11:48:00,atm_withdrawal,out,20504.57,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 12:06:24,p2p_out,out,14303.64,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 09:03:42,loan_payment_out,out,50339.8,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 14:13:58,card_out,out,34593.08,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 17:33:28,p2p_out,out,7616.18,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 09:18:35,card_out,out,19539.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 10:10:45,card_out,out,20664.76,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 13:14:31,cashback_in,in,3524.87,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 14:45:18,p2p_out,out,28417.35,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 20:22:28,card_out,out,8190.9,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-19 10:28:45,p2p_out,out,24407.42,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-19 14:00:24,card_in,in,4780.31,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-19 15:38:54,card_in,in,6988.78,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-20 10:15:37,p2p_out,out,19334.6,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 20:23:24,card_out,out,23402.35,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 12:09:51,card_out,out,16720.21,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 15:37:29,refund_in,in,7486.12,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 20:39:38,card_out,out,7377.99,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 11:34:45,card_out,out,20317.86,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 16:23:20,card_out,out,26008.58,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 21:00:03,card_out,out,6029.2,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 11:22:51,card_in,in,4478.75,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-25 10:09:18,p2p_out,out,14742.94,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-25 10:11:54,loan_payment_out,out,57569.67,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-25 18:26:23,card_out,out,7050.24,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-25 18:45:19,card_out,out,25596.66,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 14:18:37,atm_withdrawal,out,39219.36,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 16:15:27,cashback_in,in,11559.82,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 17:24:30,p2p_out,out,12136.88,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 20:10:30,card_out,out,6554.56,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 10:34:18,refund_in,in,17618.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 12:46:09,card_out,out,21182.58,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 12:47:33,card_in,in,8084.19,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 14:06:52,card_in,in,18360.9,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 15:02:26,card_out,out,32374.61,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 15:21:38,card_out,out,8605.37,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-28 18:06:27,card_out,out,18377.74,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-28 21:51:19,p2p_out,out,19825.11,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 12:48:09,card_out,out,11811.58,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 13:48:05,card_out,out,12720.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 20:59:24,utilities_out,out,16203.04,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 18:48:40,card_out,out,20032.21,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 09:22:21,p2p_out,out,12560.53,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 21:15:00,card_out,out,6206.45,KZT
