client_code,name,product,status,city,date,type,direction,amount,currency
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 17:36:21,card_out,out,17418.18,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 18:59:24,card_out,out,8491.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 20:33:40,card_out,out,26011.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:03:50,card_out,out,15660.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:38:59,p2p_out,out,30407.72,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 17:28:34,card_in,in,9283.25,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 19:42:20,card_in,in,6485.1,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 10:18:12,loan_payment_out,out,58999.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 11:52:38,card_out,out,17240.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 19:57:30,card_out,out,32070.01,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 21:50:00,utilities_out,out,38660.88,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 12:18:11,card_out,out,32174.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 21:01:27,card_in,in,2107.52,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 11:52:57,card_out,out,20032.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 13:47:17,salary_in,in,891068.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 14:06:16,card_in,in,5769.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 19:40:59,card_out,out,9179.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 12:09:47,card_out,out,54537.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 14:58:03,card_out,out,28257.46,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 15:33:49,atm_withdrawal,out,32422.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 15:39:53,p2p_out,out,19036.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 21:52:55,utilities_out,out,24419.61,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 19:54:30,atm_withdrawal,out,29471.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 21:55:01,card_out,out,73893.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 11:09:17,p2p_out,out,37916.35,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:24:19,card_in,in,20441.24,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 20:43:32,card_out,out,5027.62,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 10:36:43,card_out,out,19113.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 12:02:05,card_out,out,9681.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 17:53:29,utilities_out,out,28613.33,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 19:12:45,card_out,out,36794.67,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 08:51:08,utilities_out,out,33202.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 09:15:58,card_out,out,10316.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 14:24:10,card_out,out,27611.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 16:25:00,card_out,out,14264.95,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 18:24:07,loan_payment_out,out,56569.02,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 19:41:56,cashback_in,in,10415.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 13:05:16,p2p_out,out,32029.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 14:59:27,gold_sell_in,in,1500000.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 16:32:58,card_out,out,7115.59,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 19:02:24,card_in,in,11080.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 20:54:51,atm_withdrawal,out,26342.55,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 10:20:04,refund_in,in,8541.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 18:52:16,card_out,out,13372.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:24:07,card_in,in,12993.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:31:02,atm_withdrawal,out,29712.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:52:20,card_in,in,23432.75,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 18:17:24,card_out,out,19189.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 08:38:45,p2p_out,out,23181.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 11:44:22,p2p_out,out,44948.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 13:39:35,p2p_out,out,55436.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 14:32:41,p2p_out,out,20637.42,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 20:49:53,card_out,out,9869.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 13:22:29,card_out,out,19601.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 14:04:18,p2p_out,out,10773.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 13:02:43,cashback_in,in,7559.74,KZT
