client_code,name,product,status,city,date,type,direction,amount,currency
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-13 19:35:15,loan_payment_out,out,49475.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-13 20:52:04,cashback_in,in,6546.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-14 19:45:54,salary_in,in,927562.41,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-14 20:15:34,cashback_in,in,9971.92,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 09:35:17,card_out,out,5388.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 10:09:23,utilities_out,out,16747.63,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 11:01:45,atm_withdrawal,out,46325.66,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 12:40:21,p2p_out,out,13727.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 09:57:54,card_out,out,9729.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 10:19:50,card_out,out,6735.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 11:32:18,p2p_out,out,18855.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 15:01:18,card_in,in,8285.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 15:31:20,card_out,out,32083.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 16:58:08,card_out,out,34908.26,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 10:42:13,card_out,out,16984.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 12:37:24,p2p_out,out,14976.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 18:06:06,p2p_out,out,14064.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 18:31:55,p2p_out,out,21572.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 11:55:21,card_out,out,20802.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 20:34:57,card_out,out,24068.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 21:37:11,card_out,out,7559.44,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-19 12:15:57,card_out,out,10178.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-19 13:28:05,card_out,out,12119.84,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 09:30:37,card_out,out,7037.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 15:45:33,card_out,out,38439.89,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 15:52:24,p2p_out,out,12768.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 08:06:46,card_out,out,34710.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 08:32:51,card_out,out,14762.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 10:37:34,card_out,out,25906.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 10:53:36,card_out,out,24874.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 11:54:28,gold_sell_in,in,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-22 21:07:10,card_in,in,7739.62,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 11:58:11,p2p_out,out,13179.37,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 12:06:16,p2p_out,out,14835.21,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 14:47:14,card_out,out,4231.67,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 18:32:37,card_out,out,14014.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 17:14:50,card_out,out,32655.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 18:09:37,p2p_out,out,41609.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 18:13:26,p2p_out,out,17292.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 19:01:54,atm_withdrawal,out,30942.74,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 10:02:12,card_out,out,29148.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 11:38:10,card_out,out,53437.15,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 12:16:11,p2p_out,out,26469.24,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 20:23:48,card_in,in,7813.28,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-26 09:06:25,refund_in,in,28228.35,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-26 14:21:00,loan_payment_out,out,50656.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-27 18:22:32,card_in,in,7885.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-27 21:26:01,card_in,in,19367.93,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-28 08:06:54,refund_in,in,13164.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-28 14:18:24,card_out,out,34557.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-29 13:22:31,card_out,out,40170.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 08:59:28,card_out,out,54180.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 11:28:27,card_out,out,16550.69,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 14:50:06,utilities_out,out,16304.9,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 16:25:40,p2p_out,out,15366.7,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 16:37:34,card_out,out,24283.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 21:55:01,p2p_out,out,19431.45,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 08:26:34,card_out,out,22786.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 09:23:37,gold_buy_out,out,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 13:46:56,card_in,in,11911.5,KZT
