client_code,name,product,status,city,date,category,amount,currency
2,Данияр,Карта для путешествий,вип,Астана,2025-08-22 12:10:07,Продукты питания,9195.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-22 19:00:44,Кафе и рестораны,8058.17,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 18:30:22,АЗС,16000.63,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 19:00:27,Кафе и рестораны,9156.66,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 12:10:21,Продукты питания,20203.29,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 19:00:25,Кафе и рестораны,9069.81,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 13:00:58,Смотрим дома,3905.42,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 13:10:18,Смотрим дома,6303.34,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 14:00:50,Едим дома,3889.72,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 19:00:59,Кафе и рестораны,4607.4,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 20:20:06,Играем дома,5431.5,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-27 09:15:32,Такси,5577.99,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-27 12:10:19,Продукты питания,33899.43,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-27 16:50:19,Кафе и рестораны,4014.54,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-27 19:00:05,Кафе и рестораны,7799.65,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 09:15:41,Такси,8278.01,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 11:40:54,Такси,4903.15,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 12:10:29,Продукты питания,10297.82,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 14:40:37,Смотрим дома,4394.98,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 21:30:22,Смотрим дома,4399.17,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 08:10:03,Кино,2766.15,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 12:10:30,Продукты питания,7318.89,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 15:50:12,Играем дома,6185.38,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 19:00:39,Кафе и рестораны,6845.69,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 08:50:09,Кафе и рестораны,4483.66,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 09:20:37,Такси,4549.2,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 12:10:05,Продукты питания,12314.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 18:00:06,Кафе и рестораны,3765.17,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-31 12:10:33,Продукты питания,20761.83,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-31 13:30:33,Кино,4531.79,KZT
