client_code,name,product,status,city,date,type,direction,amount,currency
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-09 21:20:51,card_out,out,76665.32,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-09 21:52:10,card_out,out,53047.49,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-10 08:11:11,card_out,out,24526.39,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-10 17:32:02,card_out,out,11943.06,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-10 20:22:00,card_out,out,31021.99,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-11 10:37:35,card_out,out,37525.99,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-11 12:30:34,p2p_out,out,25160.97,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-11 18:20:49,p2p_out,out,17740.76,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-12 10:02:35,atm_withdrawal,out,36759.35,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-13 08:09:30,card_out,out,10816.49,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-13 18:52:31,card_out,out,9487.09,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-13 19:12:39,card_out,out,20778.4,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-14 15:28:30,card_out,out,21071.41,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-14 20:21:06,atm_withdrawal,out,30811.42,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-14 21:40:53,card_out,out,10804.67,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-15 13:52:18,card_out,out,23102.76,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-15 15:46:14,utilities_out,out,8736.34,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-15 18:39:53,card_out,out,7741.33,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-16 12:19:10,card_out,out,24538.92,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-16 20:41:52,card_out,out,15564.24,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-16 21:06:07,card_out,out,14480.42,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-17 13:06:31,p2p_out,out,13927.21,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-17 15:39:41,card_in,in,16370.73,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-17 17:32:49,p2p_out,out,12430.86,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-17 17:38:15,p2p_out,out,27185.96,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-18 09:34:30,refund_in,in,5460.11,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-18 13:15:34,card_out,out,40125.18,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-19 20:45:47,card_out,out,22488.53,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-19 21:28:35,p2p_out,out,16067.38,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-20 14:38:20,card_out,out,9035.58,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-21 11:29:54,card_out,out,29841.22,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-21 11:41:59,cashback_in,in,12656.92,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-21 15:24:26,card_out,out,11032.51,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-21 20:40:39,card_out,out,21271.84,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-22 11:33:02,card_out,out,15240.72,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-22 20:09:49,p2p_out,out,15464.89,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-22 20:40:55,card_out,out,33241.0,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-23 11:00:29,loan_payment_out,out,49621.61,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-23 12:13:39,card_out,out,10911.32,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-23 15:27:07,card_in,in,8607.12,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-23 15:56:01,card_out,out,19941.17,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-24 10:35:31,card_in,in,6018.36,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-24 16:26:48,card_out,out,11386.93,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-24 18:38:03,card_in,in,22179.9,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-24 18:43:21,card_out,out,36966.25,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-25 08:51:00,salary_in,in,352064.88,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-25 09:03:15,p2p_out,out,41659.29,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-25 09:57:12,atm_withdrawal,out,27093.04,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-25 19:08:02,cashback_in,in,14593.85,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-26 11:09:17,p2p_out,out,15547.89,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-26 13:30:16,card_out,out,12786.74,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-26 18:04:39,card_out,out,23744.36,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-26 18:21:35,card_out,out,24133.04,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-26 19:27:50,card_out,out,34132.46,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-27 16:20:41,p2p_out,out,21128.92,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-27 19:11:04,p2p_out,out,6026.87,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-28 08:43:51,card_out,out,4819.6,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-28 15:48:14,utilities_out,out,31608.46,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-28 16:16:14,card_out,out,9402.98,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-28 16:54:30,card_out,out,9583.58,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-28 18:22:36,card_out,out,15345.81,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-29 10:09:14,utilities_out,out,33330.93,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-29 12:24:02,card_out,out,21122.55,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-29 14:32:40,card_out,out,20391.52,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-29 20:38:07,p2p_out,out,25754.78,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 09:42:29,utilities_out,out,13682.3,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 10:12:19,card_out,out,17614.21,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 11:25:59,card_out,out,30236.66,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 12:15:02,card_out,out,7138.51,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 13:35:42,card_out,out,8780.96,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 14:31:36,atm_withdrawal,out,39831.27,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 20:18:10,card_out,out,35639.55,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-30 20:32:22,p2p_out,out,33028.2,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-31 11:34:13,p2p_out,out,19911.97,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-31 12:27:01,cashback_in,in,11312.28,KZT
34,Инкар,Депозит Мультивалютный,Стандартный клиент,Караганда,2025-08-31 14:35:58,card_out,out,9313.08,KZT
