client_code,name,product,status,city,date,type,direction,amount,currency
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 12:19:24,p2p_out,out,7193.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 14:29:32,deposit_topup_out,out,54645.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 16:18:31,refund_in,in,13714.02,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 17:35:25,card_out,out,31614.89,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 14:24:23,p2p_out,out,7042.18,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 20:04:29,card_out,out,15445.35,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 10:01:29,card_out,out,28535.35,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 11:09:05,loan_payment_out,out,57740.11,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 13:16:08,card_out,out,8167.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 18:57:22,salary_in,in,444630.41,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 20:04:02,card_in,in,9284.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 08:34:07,card_out,out,19925.88,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 13:15:25,card_out,out,27832.48,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 13:43:20,card_out,out,20027.23,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 15:31:46,card_out,out,5708.42,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 12:29:01,card_out,out,12208.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 17:00:26,card_out,out,4873.14,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 17:33:52,card_out,out,53401.23,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 14:33:18,cashback_in,in,18643.88,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 17:49:37,card_out,out,29311.31,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 20:37:16,atm_withdrawal,out,55139.36,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 09:09:09,card_in,in,8166.52,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 10:06:52,card_out,out,33670.14,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 12:39:13,card_out,out,45488.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 15:24:24,p2p_out,out,21730.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 11:10:23,p2p_out,out,23977.14,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 12:04:32,loan_payment_out,out,88795.15,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 14:42:04,utilities_out,out,21517.15,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 19:07:11,p2p_out,out,36692.24,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 20:09:45,card_out,out,12745.34,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 20:15:47,p2p_out,out,7879.71,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 09:50:24,refund_in,in,5243.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 14:53:26,card_out,out,25108.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 15:00:56,p2p_out,out,6488.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-17 09:15:49,card_out,out,29310.42,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-17 13:42:46,card_out,out,13555.28,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-17 20:56:23,p2p_out,out,17738.96,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 12:06:57,card_out,out,7186.11,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 13:11:56,atm_withdrawal,out,42697.25,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 14:20:14,card_out,out,10718.42,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 16:32:26,card_out,out,39699.17,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 11:57:06,card_out,out,17636.04,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 16:49:17,card_out,out,11300.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 18:11:02,card_in,in,27824.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 20:31:41,p2p_out,out,23763.48,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 19:32:27,p2p_out,out,17970.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 10:25:50,card_out,out,13448.35,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 16:15:40,card_out,out,36511.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 21:06:16,card_out,out,22029.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 10:13:29,card_out,out,13112.24,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 13:50:50,card_in,in,11126.45,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 14:06:46,p2p_out,out,22418.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 20:57:52,deposit_topup_out,out,86212.78,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-23 08:33:38,p2p_out,out,11135.26,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-23 09:02:51,card_out,out,7921.94,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-23 11:35:09,atm_withdrawal,out,70319.18,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-23 14:50:26,card_out,out,19042.94,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 10:30:23,p2p_out,out,7370.18,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 15:05:39,p2p_out,out,21958.74,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 21:40:55,card_in,in,17449.58,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 16:52:44,deposit_topup_out,out,60003.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 17:23:53,card_out,out,12994.62,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-26 09:04:29,card_out,out,10688.25,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-26 09:27:36,utilities_out,out,25215.28,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-26 15:38:05,deposit_topup_out,out,69665.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 08:05:05,cashback_in,in,9355.85,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 09:23:49,card_out,out,56782.54,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 10:47:01,card_out,out,8490.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 14:40:23,p2p_out,out,13690.68,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 20:04:25,card_out,out,33202.83,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 09:32:09,utilities_out,out,41939.27,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 08:42:54,card_out,out,42615.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 09:44:57,p2p_out,out,13264.11,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 13:47:01,loan_payment_out,out,60798.92,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 19:39:03,p2p_out,out,28045.75,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 11:34:03,deposit_topup_out,out,42688.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 18:23:47,card_out,out,69623.35,KZT
