client_code,name,product,status,city,date,category,amount,currency
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-19 21:30:18,Смотрим дома,1551.62,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-20 12:10:29,Продукты питания,22171.24,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-20 13:10:38,Кафе и рестораны,5721.25,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-20 19:00:47,Кафе и рестораны,7559.11,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-20 21:30:27,Смотрим дома,1241.76,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-21 16:00:13,Едим дома,6884.99,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-21 20:10:38,Играем дома,1651.77,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-21 21:30:44,Смотрим дома,4225.4,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 09:15:49,Такси,4068.78,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 11:40:06,Кафе и рестораны,6344.25,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 12:10:28,Продукты питания,15019.87,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 12:50:07,Едим дома,7502.65,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 19:00:36,Кафе и рестораны,6225.3,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-22 19:50:39,Такси,3846.33,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-24 12:10:55,Продукты питания,14555.49,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-24 14:10:18,Кафе и рестораны,5276.37,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-24 18:10:48,Кино,10276.91,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-24 18:40:01,Смотрим дома,4214.62,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-24 21:30:07,Смотрим дома,1086.88,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-25 11:00:55,Смотрим дома,5482.62,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-25 20:10:09,Играем дома,2637.06,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 09:15:48,Такси,9099.45,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 12:10:32,Едим дома,8101.84,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 12:10:35,Продукты питания,9713.73,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 18:30:51,Такси,6844.64,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 19:00:08,Играем дома,5405.87,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-26 21:30:55,Смотрим дома,2116.4,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-27 12:10:51,Продукты питания,23599.89,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-27 20:10:25,Играем дома,5113.03,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-28 09:15:19,Такси,4006.39,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-28 12:10:16,Продукты питания,11227.9,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-28 15:00:47,Едим дома,4986.72,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-28 20:10:05,Кино,3060.31,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-29 13:15:48,Едим дома,3249.45,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-29 19:00:10,Кафе и рестораны,5397.93,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-29 19:10:56,Играем дома,3512.74,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-30 15:20:52,Смотрим дома,3697.62,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-30 19:00:46,Кафе и рестораны,7103.74,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-31 08:00:50,Кино,4677.79,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-31 09:15:14,Такси,3953.09,KZT
15,Нурия,Кредитная карта,обычный,Шымкент,2025-08-31 13:15:10,Едим дома,5756.97,KZT
