client_code,name,product,status,city,date,type,direction,amount,currency
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-09 17:40:44,p2p_out,out,9040.78,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-09 19:27:22,atm_withdrawal,out,33605.5,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-10 16:24:40,utilities_out,out,33132.77,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-10 17:20:43,card_out,out,11269.71,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-11 10:03:55,p2p_out,out,22126.52,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-11 14:27:00,card_out,out,21163.07,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-11 16:27:21,card_out,out,3264.27,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-11 18:55:40,card_out,out,20411.22,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-12 10:20:12,card_out,out,17983.32,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-12 14:00:00,atm_withdrawal,out,11698.4,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-12 14:22:33,p2p_out,out,9562.89,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-12 20:01:18,card_out,out,17618.39,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-12 21:51:26,loan_payment_out,out,63785.96,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-13 18:43:26,salary_in,in,431378.78,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-13 20:12:37,card_out,out,35399.21,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-14 10:44:12,card_out,out,35006.91,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-14 11:45:02,card_out,out,11320.01,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-14 14:50:07,card_out,out,18692.07,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-14 16:50:51,card_out,out,10822.11,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-15 17:14:46,card_out,out,60561.94,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-16 10:11:52,p2p_out,out,11292.68,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-16 11:14:36,p2p_out,out,55984.55,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-16 12:52:28,p2p_out,out,18084.85,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-16 14:35:21,card_out,out,53825.79,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-17 18:52:54,card_out,out,30395.87,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-17 21:46:48,card_out,out,3204.54,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-18 15:47:10,card_out,out,45276.49,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-18 21:09:36,p2p_out,out,12412.7,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-19 11:47:55,p2p_out,out,39421.88,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-19 17:35:08,p2p_out,out,30012.43,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-20 10:53:05,card_out,out,8964.87,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-20 12:05:25,card_out,out,8664.75,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-20 13:04:37,card_in,in,6238.91,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-20 15:20:58,card_out,out,20171.04,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-20 18:53:38,card_out,out,19747.37,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-21 11:16:51,atm_withdrawal,out,33581.09,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-21 14:39:29,card_out,out,21530.96,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-22 10:44:46,card_out,out,29647.84,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-22 14:51:14,utilities_out,out,31639.33,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-22 21:54:53,card_out,out,57452.26,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-23 08:08:57,atm_withdrawal,out,23652.4,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-23 14:39:14,card_out,out,13869.75,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-24 11:19:23,p2p_out,out,30620.6,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-24 11:53:22,card_out,out,8589.49,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-24 13:10:10,card_out,out,42654.78,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 08:40:26,card_out,out,20816.05,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 09:11:03,card_out,out,8030.93,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 09:18:34,atm_withdrawal,out,26485.2,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 11:22:06,card_out,out,6717.21,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 12:59:16,card_out,out,19587.03,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 13:55:55,refund_in,in,9695.9,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-25 16:41:53,loan_payment_out,out,66303.12,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-26 10:58:34,utilities_out,out,24888.66,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-26 17:13:45,card_in,in,22172.76,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-26 18:07:26,card_out,out,22646.78,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-26 21:29:30,card_out,out,5112.29,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 08:04:02,p2p_out,out,9358.79,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 08:08:24,p2p_out,out,5605.6,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 08:30:30,card_out,out,12806.84,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 10:08:27,card_out,out,39544.12,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 12:08:17,card_out,out,27917.53,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 14:33:24,card_in,in,6212.21,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 15:09:54,utilities_out,out,22386.73,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 15:57:57,cashback_in,in,17264.35,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 19:06:04,p2p_out,out,22122.98,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 20:03:14,card_out,out,9944.92,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-27 21:26:45,card_out,out,23425.39,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-28 11:09:52,card_out,out,43483.34,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-28 15:28:03,p2p_out,out,19441.0,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-28 21:21:07,card_out,out,16929.14,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-30 08:52:45,card_out,out,14380.44,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-30 13:19:38,card_out,out,30274.71,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-30 14:52:01,p2p_out,out,37136.26,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-30 15:40:44,card_in,in,4245.87,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-31 12:51:59,cashback_in,in,20759.66,KZT
40,Асхат,Депозит Сберегательный,Стандартный клиент,Павлодар,2025-08-31 13:40:55,card_out,out,5570.6,KZT
