client_code,name,product,status,city,date,category,amount,currency
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 19:00:05,Кафе и рестораны,6051.19,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 12:10:45,Продукты питания,9986.74,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 16:30:22,Кафе и рестораны,3411.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 21:20:49,Смотрим дома,4260.47,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-16 08:20:29,Кафе и рестораны,4496.46,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-16 09:15:26,Такси,5137.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-16 18:30:36,АЗС,15752.59,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 09:15:14,Такси,5229.43,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 10:50:02,Смотрим дома,4038.83,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 12:10:27,Продукты питания,11394.41,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 16:20:35,Играем дома,4812.93,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 20:50:39,Едим дома,4256.1,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-21 12:10:19,Продукты питания,12672.3,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-21 15:30:55,Играем дома,2701.87,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-22 09:15:01,Такси,2365.11,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-22 09:30:53,Такси,3777.22,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-22 19:00:28,Кафе и рестораны,12484.37,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 06:30:14,Такси,3456.83,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 09:00:39,Путешествия,64729.64,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 09:05:05,Кафе и рестораны,2954.6,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 10:20:49,Такси,5287.14,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 12:00:50,Такси,7213.23,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 14:10:01,Кино,5042.45,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 17:20:10,Кафе и рестораны,4162.49,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 19:40:17,Кафе и рестораны,15106.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 22:30:15,Отели,63105.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 09:05:55,Кафе и рестораны,13629.4,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 10:20:54,Такси,3615.65,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 14:10:12,Кино,2133.98,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 17:20:28,Играем дома,4018.83,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 19:40:49,Кафе и рестораны,4807.45,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 22:30:01,Отели,58680.87,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 08:00:26,Кафе и рестораны,6831.02,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 08:30:46,Такси,5012.5,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 09:05:20,Кафе и рестораны,14223.07,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 10:20:47,Такси,4020.36,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 14:10:54,Кино,4384.91,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 16:00:44,Такси,12000.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 19:00:02,Путешествия,32068.45,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 19:40:34,Кафе и рестораны,5867.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 21:20:22,Такси,4796.23,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 22:30:14,Отели,53541.43,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 09:15:23,Такси,5258.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 12:10:06,Продукты питания,16185.6,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 14:20:11,Играем дома,5465.4,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 19:00:00,Кафе и рестораны,6125.21,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-27 12:10:27,Продукты питания,20710.02,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-27 14:20:56,Такси,3199.13,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-27 18:30:56,Играем дома,5274.07,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-28 09:15:04,Такси,4709.73,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-28 12:10:21,Продукты питания,21205.47,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-28 19:00:31,Кафе и рестораны,9375.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-28 20:50:57,Играем дома,6006.34,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 10:30:20,Кафе и рестораны,6843.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 12:10:46,Продукты питания,11134.71,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 16:50:47,Смотрим дома,3680.86,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 19:00:07,Кафе и рестораны,10080.51,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 19:00:04,Кафе и рестораны,10033.86,KZT
