client_code,name,product,status,city,date,type,direction,amount,currency
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-04 20:20:02,card_out,out,34631.79,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-04 21:30:53,card_out,out,16247.32,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-05 17:00:30,p2p_out,out,26243.25,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-05 20:42:07,card_out,out,11286.2,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-06 11:05:11,utilities_out,out,39657.16,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-06 16:19:32,atm_withdrawal,out,31827.37,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-06 18:40:35,card_out,out,36780.39,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-07 18:05:59,card_out,out,16019.1,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-08 08:55:44,card_out,out,20471.76,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-09 13:05:46,card_out,out,15023.28,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-09 15:24:43,p2p_out,out,12669.04,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-09 18:34:43,card_in,in,28957.29,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-09 19:35:57,p2p_out,out,12991.35,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-09 20:41:57,card_out,out,13995.2,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-10 08:28:37,card_out,out,11912.15,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-10 13:56:19,card_out,out,13181.78,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-10 16:11:51,atm_withdrawal,out,30334.32,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-11 11:32:55,p2p_out,out,15957.91,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-11 13:20:22,card_out,out,33178.68,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-11 15:47:33,salary_in,in,417848.37,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-11 16:19:20,cashback_in,in,13125.4,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-11 20:09:56,card_out,out,21989.04,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-12 13:18:40,card_out,out,15307.47,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-12 15:44:03,refund_in,in,23425.73,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-12 16:37:57,cashback_in,in,11289.46,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-13 09:52:05,p2p_out,out,24263.95,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-13 11:39:58,card_in,in,19741.97,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-13 19:36:45,card_out,out,15817.74,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-14 11:32:49,card_out,out,20953.11,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-14 12:25:24,atm_withdrawal,out,26134.88,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-14 14:42:19,utilities_out,out,38248.91,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-14 14:59:51,card_out,out,18190.79,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-14 20:55:09,p2p_out,out,20106.6,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-15 12:38:46,refund_in,in,9669.74,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-16 08:32:24,card_out,out,42218.5,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-16 11:37:51,card_in,in,12118.79,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-16 21:33:02,p2p_out,out,26199.48,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-16 21:45:39,card_out,out,30839.53,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-17 18:22:14,p2p_out,out,20072.01,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-17 20:50:50,cashback_in,in,15585.53,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-17 21:13:04,card_out,out,11863.07,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-18 09:39:25,card_out,out,40651.88,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-18 14:53:00,card_out,out,17301.47,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-18 21:20:35,card_out,out,19563.71,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-19 08:45:22,card_out,out,16170.92,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-19 12:39:45,loan_payment_out,out,66189.99,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-19 16:21:46,card_out,out,24131.16,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-19 17:57:07,card_out,out,24375.36,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-19 20:35:05,utilities_out,out,33106.28,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-20 08:34:07,loan_payment_out,out,58835.07,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-20 13:01:30,card_out,out,20015.73,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-20 16:30:01,p2p_out,out,25759.51,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-20 21:21:46,card_out,out,30552.44,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-20 21:31:31,card_out,out,18100.38,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-21 20:01:56,p2p_out,out,66652.79,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-21 20:08:44,p2p_out,out,19194.74,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-22 15:21:22,card_out,out,27604.64,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-22 16:29:03,card_out,out,25812.58,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-22 16:41:33,card_out,out,54808.05,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-23 19:17:13,card_out,out,37663.43,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-24 08:53:48,p2p_out,out,14075.19,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-24 10:53:51,card_out,out,56691.62,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-24 19:22:31,card_out,out,11246.25,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-25 15:34:51,atm_withdrawal,out,26307.53,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-25 18:20:55,p2p_out,out,16881.35,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-26 14:28:04,card_out,out,16246.6,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-27 15:33:49,loan_payment_out,out,50413.94,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-28 09:25:09,card_out,out,23215.56,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-28 11:12:17,card_out,out,27706.77,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-28 12:01:23,atm_withdrawal,out,43244.52,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-29 15:16:59,card_out,out,12522.32,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-29 18:25:32,card_out,out,13119.22,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-29 18:45:06,card_out,out,23181.65,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 11:55:24,card_out,out,26912.44,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 13:37:14,utilities_out,out,21071.21,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 14:02:18,utilities_out,out,25710.18,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 14:53:42,card_out,out,16424.7,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 15:21:24,card_out,out,9341.03,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-30 20:22:46,card_out,out,20767.89,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-31 08:59:54,card_out,out,16890.24,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-31 11:04:35,p2p_out,out,24264.09,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-31 12:44:51,card_out,out,20847.95,KZT
33,Мерей,Депозит Мультивалютный,Зарплатный клиент,Шымкент,2025-08-31 12:50:29,card_out,out,23333.71,KZT
