client_code,name,product,status,city,date,type,direction,amount,currency
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 09:40:12,card_out,out,41058.09,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 16:45:00,p2p_out,out,12090.49,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 17:13:35,p2p_out,out,14893.16,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 18:26:49,loan_payment_out,out,76109.66,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-25 21:13:53,atm_withdrawal,out,45503.97,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-26 10:52:42,atm_withdrawal,out,39442.54,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-26 11:12:03,atm_withdrawal,out,33203.74,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-26 18:39:40,p2p_out,out,21207.4,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 08:41:06,p2p_out,out,34919.83,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 10:11:47,card_in,in,10944.3,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 10:32:32,card_out,out,22482.71,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 12:49:36,card_out,out,23553.48,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 16:13:30,atm_withdrawal,out,34916.11,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-27 18:07:15,p2p_out,out,37296.84,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 10:19:09,card_out,out,13614.02,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 11:18:58,utilities_out,out,32797.28,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 13:30:28,card_out,out,19769.39,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 14:31:58,card_out,out,29102.39,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-28 19:37:46,card_out,out,25143.06,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 10:04:38,card_out,out,38386.26,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 12:18:37,card_out,out,18676.6,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 15:01:38,p2p_out,out,26008.12,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-29 21:46:14,card_out,out,39051.79,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 11:02:47,card_out,out,23803.45,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 14:28:35,atm_withdrawal,out,50518.63,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-30 19:06:24,loan_payment_out,out,74256.84,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 11:44:29,card_out,out,28555.64,KZT
8,Мадина,Премиальная карта,зп,Астана,2025-08-31 12:38:04,card_out,out,15216.5,KZT
