client_code,name,product,status,city,date,type,direction,amount,currency
2,Данияр,Карта для путешествий,вип,Астана,2025-08-22 13:11:12,utilities_out,out,18679.65,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-22 18:05:23,card_out,out,14984.25,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 08:47:47,p2p_out,out,27285.04,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 13:26:27,p2p_out,out,31324.44,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 16:30:58,card_out,out,36250.32,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 18:32:54,card_out,out,19579.86,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 19:22:32,p2p_out,out,16353.99,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-23 19:29:57,atm_withdrawal,out,20378.86,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-24 18:01:37,card_out,out,15071.88,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-24 18:29:36,p2p_out,out,20247.05,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-24 20:10:48,card_out,out,27236.17,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 08:34:10,card_out,out,21302.92,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 15:30:10,card_out,out,35647.78,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 15:56:43,utilities_out,out,22726.79,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-25 18:42:09,cashback_in,in,9126.52,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 13:19:31,card_out,out,24606.61,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 15:39:39,card_out,out,18467.12,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-26 18:24:03,card_in,in,35761.77,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-27 15:36:56,card_out,out,26745.93,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 09:19:29,card_out,out,8736.64,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-28 17:54:52,card_out,out,25162.1,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 11:56:09,p2p_out,out,25050.26,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 13:20:25,p2p_out,out,12319.54,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 16:27:46,utilities_out,out,53404.75,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-29 17:47:31,cashback_in,in,16933.7,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 09:34:46,p2p_out,out,10021.7,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 10:22:21,card_out,out,10188.06,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 13:38:49,loan_payment_out,out,64921.61,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-30 14:37:27,refund_in,in,14365.62,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-31 11:25:37,card_out,out,10086.58,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-31 19:42:05,card_out,out,9855.36,KZT
2,Данияр,Карта для путешествий,вип,Астана,2025-08-31 21:55:56,card_out,out,19111.29,KZT
