client_code,name,product,status,city,date,type,direction,amount,currency
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 14:07:42,deposit_topup_out,out,50670.37,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 15:04:17,card_out,out,10868.39,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 16:35:12,atm_withdrawal,out,49663.26,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 18:54:44,atm_withdrawal,out,19810.98,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 19:05:14,card_out,out,9604.87,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-11 20:43:57,card_out,out,45330.93,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-12 10:56:32,p2p_out,out,24890.21,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-12 17:38:03,p2p_out,out,17957.82,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-12 20:59:07,card_out,out,16349.63,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-13 19:03:18,card_out,out,20691.21,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-13 19:56:52,cashback_in,in,5801.94,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-13 20:59:08,card_out,out,21651.05,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-14 12:21:57,atm_withdrawal,out,44141.94,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-14 13:31:03,card_out,out,24372.69,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-15 08:22:09,card_out,out,29113.89,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-15 10:46:20,card_out,out,22621.95,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-15 11:44:17,cashback_in,in,113359.92,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-15 18:06:04,p2p_out,out,10165.34,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-15 21:47:45,p2p_out,out,2708.77,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-16 14:37:10,cashback_in,in,19683.6,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-16 18:51:49,card_out,out,8116.57,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-17 09:17:31,loan_payment_out,out,69312.73,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-17 09:48:26,utilities_out,out,24644.04,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-17 11:40:49,card_out,out,12756.0,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-17 14:55:40,card_out,out,14983.76,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-17 21:08:00,card_out,out,8958.07,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-18 18:19:03,card_out,out,32329.54,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-19 12:51:15,card_out,out,11165.66,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-20 08:36:00,p2p_out,out,48576.08,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-21 11:43:14,card_out,out,12137.52,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-21 12:10:08,p2p_out,out,25390.43,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-21 12:32:02,card_out,out,33072.19,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-21 14:50:44,card_in,in,22707.45,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 10:23:18,loan_payment_out,out,45981.11,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 11:43:40,salary_in,in,421714.55,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 12:32:23,card_out,out,20503.22,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 12:51:09,card_out,out,24114.01,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 14:06:09,card_out,out,19572.28,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 15:02:50,card_out,out,14453.26,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-22 19:00:30,card_out,out,22854.51,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-23 11:04:10,p2p_out,out,27482.01,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-23 12:35:32,p2p_out,out,18962.85,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-23 13:48:59,card_out,out,18305.64,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-23 17:44:31,card_out,out,23909.9,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-23 18:08:53,card_out,out,20929.57,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-24 12:54:55,utilities_out,out,16666.97,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-25 11:32:22,atm_withdrawal,out,38125.88,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-25 12:47:14,atm_withdrawal,out,56165.64,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-25 18:11:16,p2p_out,out,9007.22,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-25 19:03:31,utilities_out,out,30545.43,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-26 11:47:32,card_out,out,24140.03,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-26 20:49:06,deposit_topup_out,out,180299.0,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-26 21:00:53,card_in,in,5613.92,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-27 15:03:56,card_out,out,15887.73,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-28 13:00:41,deposit_topup_out,out,91497.45,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-28 19:05:56,card_out,out,114970.65,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-28 19:49:30,card_out,out,9599.97,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-28 20:34:28,deposit_topup_out,out,150884.2,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 14:54:32,utilities_out,out,31571.98,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 15:18:09,card_out,out,15761.13,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 15:25:19,utilities_out,out,34685.08,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 15:29:50,p2p_out,out,14622.53,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 16:47:13,p2p_out,out,41589.21,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-29 20:56:13,refund_in,in,4647.22,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-30 18:12:57,p2p_out,out,8526.78,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-31 10:12:35,card_out,out,25014.26,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-31 19:34:02,card_out,out,48825.44,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-31 21:31:34,card_out,out,15882.23,KZT
45,Диана,Депозит Накопительный,Зарплатный клиент,Караганда,2025-08-31 21:53:22,card_out,out,7732.91,KZT
