client_code,name,product,status,city,date,type,direction,amount,currency
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-12 20:43:03,card_out,out,29067.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-13 10:55:24,p2p_out,out,23372.76,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-13 16:02:32,card_out,out,22483.7,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-13 20:51:43,card_out,out,41441.74,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 08:18:41,card_out,out,8872.02,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 08:48:26,card_out,out,20901.56,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 13:15:38,card_out,out,7804.2,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 16:43:30,p2p_out,out,10438.56,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-14 17:44:31,p2p_out,out,18087.5,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 14:38:46,card_out,out,8732.3,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 14:41:57,card_out,out,10810.84,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 16:36:35,card_out,out,30083.89,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 20:18:04,p2p_out,out,53094.65,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-15 21:40:26,card_out,out,38395.38,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-16 10:02:43,atm_withdrawal,out,40066.1,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-16 15:41:10,p2p_out,out,12344.92,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-17 12:37:37,salary_in,in,281180.36,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-17 17:21:19,card_out,out,22812.77,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-17 21:29:46,utilities_out,out,34154.58,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-18 15:24:02,loan_payment_out,out,61077.38,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-18 16:42:24,card_out,out,18650.31,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-18 18:13:13,card_out,out,18544.63,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 13:38:54,card_out,out,17553.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 13:41:55,card_out,out,23671.67,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 19:52:48,card_out,out,12377.1,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 20:29:52,card_out,out,4949.3,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-19 21:30:31,card_out,out,8858.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-20 15:02:55,atm_withdrawal,out,33972.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-21 10:24:51,utilities_out,out,800.0,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-21 15:11:20,card_out,out,26721.34,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-22 11:35:46,cashback_in,in,15530.92,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-22 15:43:35,p2p_out,out,20068.55,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 12:56:59,p2p_out,out,16498.8,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 19:02:00,card_out,out,8912.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-23 20:24:51,p2p_out,out,12615.78,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 16:29:50,card_out,out,23419.15,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 18:20:28,cashback_in,in,4851.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-24 20:42:44,card_out,out,54639.16,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 08:08:22,p2p_out,out,21254.68,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-25 14:24:49,card_out,out,11864.82,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 08:55:34,card_out,out,4291.14,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 13:14:22,card_out,out,20730.57,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 13:54:27,card_out,out,20312.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 15:06:21,card_out,out,47521.73,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 16:43:53,card_out,out,7169.83,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 18:47:13,atm_withdrawal,out,25985.95,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-26 20:09:03,atm_withdrawal,out,39074.72,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-27 11:55:42,card_out,out,21558.19,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-27 21:59:46,card_out,out,9840.41,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-28 09:58:00,card_out,out,15051.05,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 08:10:31,card_in,in,3342.29,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-29 15:02:02,card_out,out,9602.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 08:05:06,card_out,out,26165.79,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 11:02:35,p2p_out,out,3986.37,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 12:29:48,utilities_out,out,25412.5,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 14:28:29,utilities_out,out,30818.44,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 16:48:54,card_out,out,20546.86,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-30 17:45:42,p2p_out,out,12042.14,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-31 08:40:08,p2p_out,out,9885.63,KZT
29,Сая,Кредит наличными,Зарплатный клиент,Тараз,2025-08-31 21:36:37,card_out,out,24303.18,KZT
