client_code,name,product,status,city,date,category,amount,currency
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 09:15:28,Такси,4261.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 11:40:57,Кафе и рестораны,7646.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 17:40:58,Кино,7436.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 11:30:19,Кино,4226.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 13:00:41,Играем дома,3863.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 19:00:23,Кафе и рестораны,4437.01,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 08:00:12,Смотрим дома,3514.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 12:10:31,Продукты питания,8940.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 12:50:43,Смотрим дома,3082.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 17:50:11,Кино,5760.3,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 12:10:10,Продукты питания,15625.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 12:10:16,Кафе и рестораны,6627.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 15:40:32,Кафе и рестораны,3979.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 17:30:07,Смотрим дома,4735.9,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-10 19:00:26,Кафе и рестораны,7028.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-12 12:10:08,Продукты питания,21627.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 12:10:45,Продукты питания,20190.25,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 15:10:35,Играем дома,5339.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 18:30:58,АЗС,36931.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 19:00:11,Кафе и рестораны,6036.87,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 21:10:09,Играем дома,5483.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 09:15:59,Такси,4747.78,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 19:00:16,Кафе и рестораны,13446.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 09:15:43,Такси,3528.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 10:30:33,Смотрим дома,4074.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 11:10:54,Кафе и рестораны,6196.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 12:10:11,Продукты питания,8575.74,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 19:10:09,Такси,4155.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 21:50:51,Смотрим дома,6394.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 12:10:05,Продукты питания,10862.76,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 12:40:20,Кино,7349.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 19:00:29,Кафе и рестораны,12534.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 09:15:26,Такси,7743.89,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 14:20:21,Играем дома,8407.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 19:00:40,Кафе и рестораны,10564.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 12:10:07,Продукты питания,12488.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 13:10:40,Играем дома,7346.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 14:10:51,Такси,4121.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 18:20:39,Едим дома,3761.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 18:30:45,АЗС,12241.54,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 19:00:43,Кафе и рестораны,10167.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 20:00:53,Кино,4761.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 12:40:00,Смотрим дома,3232.39,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 19:00:33,Кафе и рестораны,10188.35,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 12:10:15,Продукты питания,13782.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 16:40:23,Смотрим дома,3140.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 18:40:16,Едим дома,3768.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 11:00:45,Играем дома,3971.76,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 12:10:00,Продукты питания,25603.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 16:10:54,Такси,5179.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 17:30:30,Кафе и рестораны,3963.66,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:14,Едим дома,3314.29,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:26,Кафе и рестораны,8622.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:51,АЗС,10197.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 09:15:39,Такси,4559.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 14:20:04,Смотрим дома,7271.82,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 15:40:57,Такси,7033.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 17:00:47,Играем дома,5084.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 09:15:12,Такси,7476.9,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 16:40:03,Играем дома,7591.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 13:40:11,Играем дома,2236.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 19:00:29,Кафе и рестораны,9135.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 20:10:52,Смотрим дома,8592.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 08:40:55,Едим дома,5290.94,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 10:10:21,Такси,4687.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 12:10:24,Продукты питания,11892.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 18:20:21,Едим дома,5483.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 20:30:56,Кафе и рестораны,4889.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 08:40:37,Кафе и рестораны,11353.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 13:00:19,Кафе и рестораны,4948.95,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 15:10:39,Кафе и рестораны,4722.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 17:20:37,Такси,4349.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 19:00:15,Кафе и рестораны,8042.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 20:20:55,Смотрим дома,5008.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 08:20:36,Такси,3668.6,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 12:10:06,Продукты питания,15736.88,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 12:20:44,Кино,5274.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 19:50:15,Смотрим дома,5969.28,KZT
