client_code,name,product,status,city,date,category,amount,currency
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 11:50:48,Кино,4706.79,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 12:10:52,Продукты питания,10068.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 13:00:29,Смотрим дома,4871.46,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 18:10:11,Кафе и рестораны,5971.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 20:50:37,Кино,7248.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 09:30:43,Смотрим дома,3720.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 17:40:19,Кино,8346.29,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 19:00:49,Кафе и рестораны,15923.74,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 17:30:04,Смотрим дома,4108.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 19:00:33,Кафе и рестораны,8539.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 20:40:16,Играем дома,4232.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 08:10:20,Кино,3196.29,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 09:15:56,Такси,2707.16,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 19:00:38,Кафе и рестораны,8667.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 09:30:28,Кино,3589.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 12:10:15,Продукты питания,11681.0,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 11:30:28,Кафе и рестораны,6595.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 12:10:14,Продукты питания,15018.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 15:30:12,Кино,5806.39,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 16:40:59,Играем дома,7212.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 17:10:58,Кино,8021.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 12:00:47,Играем дома,6485.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 12:10:05,Продукты питания,33181.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 13:00:53,Такси,5212.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 16:10:38,Кафе и рестораны,8920.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 19:00:25,Кафе и рестораны,6753.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 19:50:00,Едим дома,8961.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 21:50:23,Едим дома,3711.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 09:15:09,Такси,5556.21,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 14:00:25,Играем дома,2148.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 15:20:00,Смотрим дома,5832.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 16:00:10,Играем дома,7911.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 19:00:30,Кафе и рестораны,3103.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 09:15:55,Такси,10071.88,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 10:00:26,Такси,6915.91,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 12:10:24,Продукты питания,8528.37,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 15:00:36,Играем дома,5162.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 17:00:42,Такси,4251.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 19:00:58,Кафе и рестораны,5272.63,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 20:40:57,Смотрим дома,3654.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 21:30:09,Кино,3855.81,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 08:10:01,Такси,5024.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 10:30:14,Смотрим дома,4083.95,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 11:00:48,Такси,5743.4,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 11:40:02,Кино,4904.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 12:10:58,Продукты питания,5620.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 19:00:14,Кафе и рестораны,10060.32,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 21:40:51,Играем дома,3898.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 09:40:54,Едим дома,5922.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 12:10:29,Продукты питания,11337.26,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 14:30:42,Такси,6794.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 11:30:57,Смотрим дома,5408.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 12:10:00,Продукты питания,10022.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 09:40:05,Смотрим дома,4486.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 16:10:41,Смотрим дома,5643.06,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 19:00:49,Кафе и рестораны,11564.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 09:00:33,Кино,5936.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 09:15:14,Такси,6195.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 15:50:28,Такси,6411.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 19:10:04,Кафе и рестораны,3166.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 20:00:59,Смотрим дома,5957.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 09:00:12,Едим дома,7621.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 10:10:36,Смотрим дома,5369.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 12:10:14,Продукты питания,26900.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 12:20:48,Едим дома,6090.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 19:40:56,Кафе и рестораны,4465.84,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 19:50:00,Кино,2549.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 12:10:38,Кино,9524.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 16:40:52,Кино,4195.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 19:00:59,Кафе и рестораны,13663.73,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 20:20:28,Смотрим дома,5594.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 20:30:24,Играем дома,5252.79,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 21:00:29,Играем дома,5274.06,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 12:20:11,Такси,8263.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 12:40:22,Смотрим дома,7071.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 15:30:58,Кафе и рестораны,4059.65,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 19:00:52,Кафе и рестораны,10266.78,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 21:20:44,Играем дома,5912.86,KZT
