client_code,name,product,status,city,date,type,direction,amount,currency
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 11:24:47,card_out,out,22356.96,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 12:31:00,cc_repayment_out,out,44327.38,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 19:59:37,atm_withdrawal,out,49626.41,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 21:08:41,card_out,out,10412.27,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 10:26:40,card_in,in,7163.72,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 21:03:14,p2p_out,out,5074.85,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 08:36:16,p2p_out,out,13358.89,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 19:35:09,card_out,out,15265.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 20:56:35,card_out,out,41167.53,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 16:36:55,cashback_in,in,5853.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 12:16:24,card_out,out,21036.09,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 12:40:58,card_out,out,19454.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 16:36:14,card_out,out,17852.1,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 17:45:58,card_out,out,28393.18,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 21:30:49,installment_payment_out,out,82366.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-22 13:40:06,card_out,out,34892.6,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 08:52:10,card_out,out,19094.08,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 10:24:13,p2p_out,out,20325.22,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 16:45:37,installment_payment_out,out,75450.8,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 17:02:22,utilities_out,out,24123.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 17:47:00,salary_in,in,442441.01,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 21:00:35,card_out,out,14169.73,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 09:08:35,loan_payment_out,out,79163.68,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 09:50:47,cashback_in,in,5774.88,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 10:50:14,installment_payment_out,out,17664.88,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 11:55:39,utilities_out,out,29380.13,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 15:34:06,card_out,out,22501.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 20:21:13,card_in,in,20756.85,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 16:09:50,card_out,out,10407.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 16:33:54,atm_withdrawal,out,25736.83,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 19:57:09,card_out,out,15621.44,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 08:07:36,p2p_out,out,18723.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 09:00:34,p2p_out,out,20704.68,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 10:19:01,p2p_out,out,28759.94,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 12:06:24,cc_repayment_out,out,117575.31,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 12:33:22,p2p_out,out,14408.09,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 13:10:59,card_out,out,35857.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 14:32:04,p2p_out,out,43580.35,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 18:41:21,card_out,out,44721.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 10:28:27,card_out,out,20967.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 11:06:27,card_out,out,28139.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 12:51:02,refund_in,in,21648.63,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 20:07:15,card_out,out,25182.54,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 12:41:43,card_out,out,12446.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 08:34:51,atm_withdrawal,out,24313.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 10:18:26,card_out,out,14568.36,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 16:42:53,card_in,in,6270.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 17:53:15,p2p_out,out,20989.99,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-31 11:54:29,card_out,out,12886.24,KZT
