client_code,name,product,status,city,date,type,direction,amount,currency
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-14 16:38:55,card_out,out,10884.08,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-14 17:39:47,card_out,out,80697.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-15 15:03:47,loan_payment_out,out,68479.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-15 15:13:45,card_out,out,7239.66,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-15 16:00:03,cashback_in,in,13079.67,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-15 16:06:13,card_out,out,14678.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 09:50:11,card_out,out,14319.82,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 13:38:04,card_out,out,31025.26,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 18:20:36,card_out,out,40811.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 20:30:37,p2p_out,out,17638.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 21:09:36,p2p_out,out,21477.59,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 09:51:13,atm_withdrawal,out,40278.27,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 11:13:28,p2p_out,out,35109.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 14:52:09,p2p_out,out,12327.67,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 16:59:19,refund_in,in,34471.49,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 21:42:45,loan_payment_out,out,64721.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 10:20:56,card_out,out,16577.64,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 10:23:06,card_out,out,13999.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 10:23:38,card_out,out,9925.81,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 13:40:37,p2p_out,out,5257.48,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 18:25:47,card_out,out,16212.35,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 21:44:42,card_out,out,10683.85,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-19 14:26:55,atm_withdrawal,out,18686.33,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-19 19:56:20,card_out,out,16587.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-19 21:37:23,card_in,in,25292.98,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 13:59:10,card_out,out,24993.71,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 17:35:21,card_in,in,14033.16,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 20:02:18,card_out,out,11212.45,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 11:58:53,p2p_out,out,12059.22,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 13:50:17,utilities_out,out,41734.91,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 21:14:43,card_out,out,9555.29,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 08:29:26,utilities_out,out,30121.38,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 09:25:43,p2p_out,out,22582.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 15:27:18,p2p_out,out,23580.75,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 21:15:09,card_in,in,12882.14,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 16:59:20,card_in,in,23199.22,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 08:26:01,cashback_in,in,29835.4,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 12:40:25,salary_in,in,520294.52,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 16:13:08,utilities_out,out,20518.09,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-27 09:12:08,card_out,out,6438.2,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-27 10:06:09,card_out,out,27335.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-27 12:57:13,card_out,out,9366.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 10:56:06,card_out,out,10916.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 13:21:22,card_out,out,8886.08,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 14:30:14,card_out,out,26330.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 14:54:13,card_out,out,14007.82,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 16:12:27,loan_payment_out,out,58667.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 19:09:07,card_out,out,27223.17,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 10:52:28,p2p_out,out,9826.07,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 14:34:47,card_out,out,30828.28,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 17:09:42,utilities_out,out,29370.39,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 21:54:00,cashback_in,in,10447.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 08:39:26,card_out,out,17704.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 08:42:30,card_out,out,32459.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 08:58:19,p2p_out,out,34685.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 09:59:13,card_out,out,37209.07,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 11:15:06,card_out,out,31019.48,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 17:59:18,card_out,out,22004.75,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 19:10:32,card_out,out,26974.06,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 10:30:41,card_out,out,10531.11,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 15:37:34,card_out,out,10372.35,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 17:01:29,card_out,out,27587.13,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 18:15:30,p2p_out,out,18717.26,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 20:08:51,card_out,out,10799.98,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 20:46:03,card_out,out,33103.76,KZT
