client_code,name,product,status,city,date,type,direction,amount,currency
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-11 18:46:05,card_out,out,39897.58,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-12 09:10:33,atm_withdrawal,out,41003.61,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-12 16:31:17,card_out,out,22601.3,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-12 17:01:40,card_out,out,15049.44,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-13 19:08:47,utilities_out,out,16394.93,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-13 19:37:31,atm_withdrawal,out,38714.29,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-13 21:44:46,card_out,out,7335.9,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-14 09:37:34,card_in,in,14032.33,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-14 14:28:12,card_out,out,22985.4,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-14 16:29:01,invest_out,out,163006.72,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-14 19:39:20,p2p_out,out,4068.27,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-14 21:40:43,p2p_out,out,40463.39,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-15 10:24:01,atm_withdrawal,out,38891.46,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-15 10:44:35,card_out,out,22222.81,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 08:29:18,p2p_out,out,23406.58,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 08:59:49,card_out,out,22428.16,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 11:27:17,card_out,out,10802.86,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 15:46:01,p2p_out,out,32907.46,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 18:00:48,card_out,out,31488.26,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 18:49:35,invest_in,in,35760.52,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-17 18:49:43,card_out,out,16017.11,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-18 14:35:48,card_out,out,21119.99,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-18 16:32:20,card_in,in,13862.53,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-19 15:44:54,cashback_in,in,6947.93,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-19 15:52:49,refund_in,in,19320.01,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-19 18:49:10,utilities_out,out,26250.26,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-20 09:10:09,utilities_out,out,36289.32,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-20 21:02:39,p2p_out,out,19137.35,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-21 08:10:26,card_out,out,5482.51,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-21 11:29:11,card_out,out,11104.12,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-21 13:59:21,p2p_out,out,27701.87,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-21 17:19:26,card_out,out,7249.35,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-22 08:40:00,card_out,out,47092.42,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 09:25:47,loan_payment_out,out,57865.01,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 13:21:51,invest_out,out,222382.79,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 14:59:50,card_in,in,10302.08,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 17:14:12,card_out,out,5070.29,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 18:29:43,p2p_out,out,9157.65,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-23 18:45:07,salary_in,in,530014.26,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 10:10:53,card_out,out,46447.78,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 10:50:24,card_out,out,28825.97,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 12:10:38,invest_out,out,184470.24,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 14:05:05,card_out,out,25223.78,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 15:40:37,card_out,out,9906.93,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 17:59:37,card_out,out,13963.45,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-24 19:32:10,atm_withdrawal,out,20114.08,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-26 09:27:05,card_out,out,21906.14,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-26 12:18:57,p2p_out,out,27913.63,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-26 12:39:47,card_out,out,11633.69,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-26 14:45:03,p2p_out,out,9632.42,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-26 15:34:07,card_in,in,4591.95,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-27 15:35:32,card_out,out,10830.29,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-27 21:30:59,card_out,out,20943.0,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-28 15:04:43,p2p_out,out,18784.07,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-28 15:32:09,cashback_in,in,17781.59,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-30 11:41:48,card_out,out,11947.31,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-30 15:08:28,card_out,out,18155.4,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-30 17:16:05,card_in,in,14984.77,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-30 18:36:40,card_out,out,16111.42,KZT
50,Тимурлан,Инвестиции,Премиальный клиент,Астана,2025-08-31 17:11:05,atm_withdrawal,out,60907.05,KZT
