client_code,name,product,status,city,date,type,direction,amount,currency
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 20:42:30,card_out,out,31865.91,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 11:10:14,refund_in,in,24027.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 11:57:16,cashback_in,in,16377.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 19:13:11,loan_payment_out,out,65284.61,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 11:07:12,card_out,out,21673.13,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 14:09:55,cashback_in,in,24920.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 20:10:17,atm_withdrawal,out,44838.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 21:31:59,card_out,out,11402.39,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 09:38:29,card_out,out,34149.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 13:18:25,p2p_out,out,35688.0,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 14:06:02,card_out,out,24885.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 21:18:35,card_out,out,13214.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 08:30:34,p2p_out,out,35344.04,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 10:58:04,card_out,out,29619.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 14:48:08,atm_withdrawal,out,40965.65,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 21:28:47,card_out,out,17450.96,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 08:29:16,card_out,out,26738.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 14:13:42,cashback_in,in,21181.21,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 09:05:48,card_out,out,16232.55,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 17:03:41,card_out,out,26336.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 18:10:30,utilities_out,out,24946.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 14:02:47,p2p_out,out,23785.3,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 16:55:43,card_in,in,27284.86,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 12:01:20,card_out,out,24894.34,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 13:31:36,card_out,out,33934.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 20:31:07,p2p_out,out,23968.31,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 21:14:53,p2p_out,out,13317.67,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 11:11:25,card_out,out,21562.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 19:12:46,p2p_out,out,20689.17,KZT
