client_code,name,product,status,city,date,category,amount,currency
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 12:00:07,Смотрим дома,4661.53,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 12:10:27,Продукты питания,13764.15,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 12:30:50,Кино,6064.36,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 13:00:42,Такси,6340.43,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 17:50:28,Едим дома,5970.54,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-10 19:00:15,Кафе и рестораны,5389.9,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 12:10:52,Продукты питания,11182.16,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 13:40:58,Кино,5656.84,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 18:50:14,Едим дома,4398.31,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 19:00:12,Кафе и рестораны,8779.42,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-11 20:20:28,Кино,6186.71,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 11:30:46,Едим дома,8221.19,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 12:10:44,Продукты питания,30069.11,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 16:00:40,Такси,6335.79,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 19:00:52,Кафе и рестораны,7685.84,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 19:40:34,Кафе и рестораны,6086.84,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-12 21:50:03,Едим дома,4307.3,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 09:00:47,Смотрим дома,3536.27,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 09:15:59,Такси,4548.62,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 15:50:17,Играем дома,6459.66,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 15:50:45,Кафе и рестораны,4193.96,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-13 19:00:42,Кафе и рестораны,13087.56,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-14 15:10:09,Такси,12000.0,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-14 17:00:33,Смотрим дома,4936.91,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-14 19:00:53,Кафе и рестораны,4179.78,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 10:50:11,Кафе и рестораны,6332.55,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 12:10:49,Продукты питания,20013.43,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 15:30:22,Едим дома,4938.69,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 20:50:49,Едим дома,4822.78,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-15 21:10:21,Такси,4003.84,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 12:20:03,Играем дома,4902.26,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 14:00:33,Такси,4191.2,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 19:00:05,Кафе и рестораны,4358.7,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-16 20:20:27,Кино,6527.13,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 09:30:49,Кино,6877.18,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 12:10:46,Продукты питания,12885.95,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-17 16:50:22,Играем дома,5646.65,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 12:10:29,Продукты питания,8101.43,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-18 12:50:02,Кафе и рестораны,7287.62,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 08:30:05,Едим дома,5002.32,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-19 12:10:06,Продукты питания,6126.46,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 10:10:38,Едим дома,7280.39,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 12:10:41,Продукты питания,10539.36,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 15:20:29,Такси,3451.94,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 19:00:52,Кафе и рестораны,17228.53,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-20 21:20:43,Смотрим дома,7560.04,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-21 09:15:58,Такси,3686.07,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-21 18:40:37,Кино,4150.74,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-21 19:40:38,Едим дома,3350.84,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 12:10:20,Продукты питания,4872.7,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 17:10:21,Смотрим дома,6435.54,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-22 19:00:25,Кафе и рестораны,5540.68,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 08:50:05,Едим дома,6127.89,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 09:20:20,Кино,2968.35,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 10:40:39,Играем дома,5695.97,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 17:40:19,Такси,5683.04,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 18:40:06,Такси,8861.68,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-25 19:00:09,Кафе и рестораны,11012.27,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-27 14:20:33,Кафе и рестораны,4888.48,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-27 18:20:29,Такси,5696.57,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-27 19:00:54,Кафе и рестораны,5023.73,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 11:30:24,Играем дома,4500.82,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 12:10:17,Продукты питания,19094.36,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 16:30:52,Едим дома,3458.2,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-28 21:20:06,Смотрим дома,2757.52,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 08:40:02,Кафе и рестораны,2691.43,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 12:10:49,Продукты питания,13272.17,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-29 16:50:07,Такси,3364.58,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 12:10:58,Продукты питания,13940.31,KZT
48,Ержан,Депозит Накопительный,Стандартный клиент,Павлодар,2025-08-30 15:10:21,Едим дома,5928.8,KZT
