client_code,name,product,status,city,date,category,amount,currency
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 12:10:29,Продукты питания,10892.56,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 20:50:29,Кафе и рестораны,3284.67,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-24 09:15:44,Такси,3761.15,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-24 12:10:50,Продукты питания,9046.78,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-24 17:40:44,Едим дома,4234.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 09:20:09,Едим дома,6696.43,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 10:00:56,Играем дома,3758.74,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 12:10:15,Продукты питания,14474.09,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 13:40:38,Кино,4899.2,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 16:50:01,Едим дома,4016.21,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 19:00:15,Кафе и рестораны,10226.18,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-26 10:20:11,Такси,6345.47,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-26 12:10:23,Продукты питания,16182.02,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-26 19:00:09,Кафе и рестораны,5470.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 16:40:21,Кафе и рестораны,6278.03,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 19:00:54,Кафе и рестораны,7502.95,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 11:20:12,Играем дома,3713.03,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 12:10:08,Продукты питания,39730.0,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 19:50:24,Кафе и рестораны,6494.0,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 20:30:10,Кино,7636.63,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 12:10:30,Кафе и рестораны,5271.43,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 15:50:24,Такси,3361.53,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 16:20:26,Такси,4042.41,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 19:00:17,Кафе и рестораны,8139.8,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-31 08:30:37,Кафе и рестораны,4960.74,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-31 10:30:48,Такси,7362.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-31 16:30:15,Кафе и рестораны,3815.57,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-31 16:40:30,Смотрим дома,3549.93,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-31 19:00:03,Кафе и рестораны,5425.22,KZT
