client_code,name,product,status,city,date,type,direction,amount,currency
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-16 08:41:44,utilities_out,out,34952.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-16 09:11:46,card_out,out,15600.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-16 12:31:39,card_out,out,18035.49,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-16 12:40:52,card_out,out,4919.14,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 09:25:01,p2p_out,out,21363.78,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 09:27:33,p2p_out,out,21321.87,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 16:46:20,p2p_out,out,23786.32,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 08:12:10,card_out,out,15080.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 12:24:10,card_in,in,9328.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 12:45:33,card_out,out,38404.56,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 17:59:58,card_out,out,31682.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 17:12:40,card_out,out,12483.17,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-20 13:26:54,card_out,out,13499.45,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-20 21:32:03,invest_out,out,133142.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-20 21:43:16,card_out,out,13273.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 08:11:20,p2p_out,out,38038.94,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 18:35:35,atm_withdrawal,out,17174.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 19:55:57,invest_in,in,80345.97,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 11:58:12,card_out,out,33302.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 18:01:32,card_out,out,22560.18,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 18:56:41,invest_out,out,284786.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 12:16:45,p2p_out,out,13538.14,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 12:28:55,p2p_out,out,11882.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 15:28:29,card_in,in,19723.55,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 19:18:33,card_in,in,19699.36,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 10:00:52,cashback_in,in,4955.57,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 11:51:50,card_out,out,18846.55,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 13:02:06,card_in,in,3308.41,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 17:05:23,card_out,out,18116.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 11:34:11,card_out,out,8190.09,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 15:45:50,card_out,out,11943.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 21:37:51,card_out,out,25383.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 11:14:07,card_out,out,21152.32,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 11:44:12,invest_out,out,118629.15,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 14:37:49,card_out,out,16676.44,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 15:41:36,card_out,out,8385.33,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 17:10:41,atm_withdrawal,out,30737.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 17:48:39,card_out,out,17545.09,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 12:25:07,card_in,in,14211.09,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 19:13:33,utilities_out,out,16762.52,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 20:01:29,card_out,out,26466.2,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 20:31:09,card_in,in,10902.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 10:29:21,p2p_out,out,33560.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 20:24:04,card_out,out,8769.48,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 18:11:50,refund_in,in,30186.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 20:55:16,card_out,out,22989.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 09:01:01,card_out,out,41364.07,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 16:00:10,p2p_out,out,15124.67,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 17:36:06,invest_in,in,143430.56,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 20:42:13,card_out,out,41462.21,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 21:06:18,cashback_in,in,14117.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 21:15:10,card_out,out,22258.79,KZT
