client_code,name,product,status,city,date,type,direction,amount,currency
14,Диас,Кредитная карта,зп,Астана,2025-08-23 21:48:24,card_out,out,18704.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 14:23:55,cashback_in,in,22261.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 17:09:15,atm_withdrawal,out,11159.55,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 11:57:20,card_out,out,32358.4,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 17:25:34,card_out,out,13921.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 10:10:14,card_out,out,16445.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 17:31:35,p2p_out,out,8708.32,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 19:56:28,card_out,out,22697.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 08:08:06,card_out,out,7542.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 10:33:54,card_out,out,71373.09,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 11:05:33,cashback_in,in,11118.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 11:05:34,installment_payment_out,out,65289.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 12:34:10,p2p_out,out,23559.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 14:24:12,p2p_out,out,16728.9,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 10:06:02,p2p_out,out,18889.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 11:05:30,card_out,out,13056.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 21:01:42,card_out,out,28428.66,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 08:06:11,card_out,out,15521.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 08:57:17,card_in,in,30184.72,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 12:01:02,card_out,out,40861.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 10:53:10,p2p_out,out,25599.83,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 18:02:12,cc_repayment_out,out,43195.43,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 19:24:52,card_out,out,7524.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 17:06:58,card_out,out,36845.57,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 20:01:04,p2p_out,out,17666.78,KZT
